3080,161,3.0,-1
2452,4327,3.0,-1
5361,105,0.5,-1
2944,550,4.0,-1
2241,453,3.0,-1
5253,1900,1.0,-1
1076,146,4.5,-1
3172,558,3.5,-1
4055,13,4.5,-1
1034,453,4.0,-1
4165,197,2.5,-1
4261,808,5.0,-1
3647,197,4.5,-1
2826,954,3.5,-1
2582,105,3.0,-1
864,9741,3.0,-1
4860,38,5.0,-1
2079,393,3.0,-1
2624,9802,4.0,-1
2276,146,5.0,-1
2056,568,4.0,-1
4672,808,4.0,-1
3135,453,5.0,-1
1460,558,1.0,-1
3453,629,4.5,-1
3043,809,5.0,-1
3711,3049,3.5,-1
2041,24,3.5,-1
1826,105,3.0,-1
3411,120,2.0,-1
5568,1637,4.0,-1
1356,278,5.0,-1
5172,329,3.0,-1
615,134,3.0,-1
2340,1637,2.5,-1
2283,275,2.5,-1
2722,141,2.0,-1
4574,161,3.5,-1
4491,812,4.5,-1
2184,854,5.0,-1
4809,1422,4.0,-1
970,13,5.0,-1
3645,77,4.0,-1
5204,153,0.5,-1
2442,550,5.0,-1
687,664,1.0,-1
2345,1572,4.5,-1
656,955,2.5,-1
1791,604,4.5,-1
2683,272,2.5,-1
5442,161,2.5,-1
1960,77,5.0,-1
465,786,3.5,-1
1157,745,1.5,-1
911,585,4.5,-1
5534,462,3.0,-1
4706,745,3.0,-1
1392,1572,3.5,-1
4132,153,0.5,-1
2553,558,3.5,-1
2435,597,3.0,-1
3302,672,4.0,-1
2813,121,5.0,-1
4396,808,4.0,-1
5,197,2.0,-1
2007,954,3.5,-1
1612,809,3.0,-1
5307,36658,2.5,-1
4699,9802,4.0,-1
3993,2164,3.0,-1
1220,857,5.0,-1
3034,272,5.0,-1
542,1894,2.5,-1
937,9802,3.0,-1
630,453,5.0,-1
1048,4327,2.0,-1
115,1572,4.0,-1
3276,604,3.0,-1
2437,603,4.0,-1
4969,568,3.0,-1
1639,1891,5.0,-1
4227,24,3.5,-1
4496,329,5.0,-1
4027,1900,1.5,-1
2704,9331,5.0,-1
763,13,3.0,-1
1236,862,4.5,-1
678,3049,1.0,-1
447,85,4.0,-1
3365,854,4.5,-1
4867,597,5.0,-1
1166,121,4.0,-1
4821,604,4.0,-1
1843,8587,3.0,-1
3099,274,1.5,-1
3517,120,5.0,-1
2283,550,5.0,-1
1847,954,4.0,-1
409,155,4.0,-1
154,581,3.5,-1
3374,153,3.5,-1
1753,63,5.0,-1
2675,807,0.5,-1
4620,134,1.5,-1
468,602,3.0,-1
1755,2502,3.5,-1
1585,393,3.5,-1
3041,862,4.0,-1
4332,274,3.0,-1
5253,629,1.0,-1
224,453,5.0,-1
3587,13,3.5,-1
4519,5503,4.0,-1
259,11,4.0,-1
2555,462,4.5,-1
1902,597,3.0,-1
2139,180,1.5,-1
2959,1422,4.0,-1
1677,238,3.5,-1
4276,280,3.5,-1
1920,9806,3.5,-1
321,155,4.0,-1
4418,857,1.5,-1
449,1597,2.5,-1
3648,640,2.5,-1
1360,8587,4.0,-1
143,641,2.5,-1
1699,809,2.5,-1
468,141,3.5,-1
4157,114,4.0,-1
2212,36955,4.5,-1
3338,602,3.5,-1
53,121,3.5,-1
4077,155,5.0,-1
1009,604,3.5,-1
3463,603,5.0,-1
4082,329,3.0,-1
1026,807,4.0,-1
4893,558,4.5,-1
5371,194,1.0,-1
582,671,4.0,-1
1210,11,4.5,-1
3741,1572,0.5,-1
3568,629,4.5,-1
3529,812,2.5,-1
2658,854,2.5,-1
2617,77,5.0,-1
5497,194,4.0,-1
4075,275,4.0,-1
4059,1900,4.0,-1
5090,604,3.5,-1
3830,197,4.5,-1
4669,1637,3.0,-1
1309,854,3.0,-1
5407,607,2.5,-1
4735,14,4.5,-1
1722,393,5.0,-1
728,63,2.5,-1
2086,1894,3.0,-1
5140,671,2.0,-1
1290,954,4.0,-1
5039,788,3.5,-1
3573,272,5.0,-1
4717,238,4.0,-1
2562,414,2.5,-1
314,9741,3.0,-1
1649,9806,5.0,-1
2597,603,0.5,-1
3743,602,3.5,-1
2545,13,5.0,-1
2485,63,4.0,-1
4802,862,4.5,-1
4975,854,3.5,-1
3800,607,4.5,-1
83,393,3.5,-1
4891,807,3.0,-1
2067,197,4.0,-1
2381,857,5.0,-1
146,1422,4.5,-1
711,120,4.0,-1
1171,268,3.0,-1
3138,1597,3.5,-1
2221,745,4.5,-1
4503,120,4.0,-1
2083,121,3.5,-1
1861,197,5.0,-1
5337,11,5.0,-1
2707,1900,4.0,-1
1039,854,4.0,-1
1462,788,4.0,-1
4285,7443,4.5,-1
932,85,5.0,-1
4872,672,3.0,-1
2445,557,4.0,-1
389,671,1.5,-1
4246,197,4.0,-1
1154,329,4.5,-1
2896,680,5.0,-1
952,187,3.0,-1
3783,1572,3.0,-1
210,4327,4.0,-1
678,641,5.0,-1
1934,4327,2.0,-1
688,187,1.5,-1
4250,809,3.5,-1
2325,268,3.0,-1
1550,1900,3.5,-1
2517,13,4.0,-1
843,161,5.0,-1
5319,10020,2.0,-1
3452,2024,5.0,-1
955,243,4.0,-1
3314,13,3.5,-1
4189,607,4.0,-1
4586,1891,4.0,-1
3036,568,4.0,-1
2146,9741,2.5,-1
3387,601,3.0,-1
2704,1572,5.0,-1
2605,862,2.0,-1
769,194,4.0,-1
887,664,2.5,-1
121,862,3.5,-1
267,954,3.5,-1
4326,807,4.0,-1
5057,280,3.5,-1
2721,607,4.0,-1
3083,36955,4.0,-1
4919,9802,2.5,-1
5476,12,2.5,-1
5383,278,5.0,-1
2770,9802,2.5,-1
1077,9806,3.0,-1
316,98,4.0,-1
3880,85,4.0,-1
4740,809,4.0,-1
2948,1637,4.0,-1
1602,2501,2.5,-1
1431,812,3.0,-1
1262,752,3.5,-1
1267,604,4.0,-1
695,5503,3.0,-1
5526,22,1.5,-1
4912,36657,5.0,-1
3552,671,2.0,-1
2878,1637,1.5,-1
2623,854,4.0,-1
4797,146,4.5,-1
1718,786,3.0,-1
3815,105,5.0,-1
386,453,4.0,-1
1501,671,3.5,-1
2554,11,3.5,-1
3308,77,3.5,-1
3431,854,5.0,-1
3989,954,1.5,-1
825,601,4.0,-1
265,12,1.5,-1
66,197,4.0,-1
5206,393,5.0,-1
3512,11,5.0,-1
4992,280,4.5,-1
2538,1900,3.0,-1
5132,121,4.0,-1
5459,641,4.0,-1
5069,122,5.0,-1
2378,2501,4.0,-1
3583,274,2.0,-1
1589,24,2.5,-1
2332,597,3.0,-1
4542,7443,4.0,-1
3539,13,5.0,-1
3793,809,4.0,-1
4475,14,4.0,-1
3917,788,2.5,-1
939,180,4.0,-1
4175,14,4.0,-1
4720,641,3.5,-1
2119,8467,4.0,-1
1867,1597,2.0,-1
2210,581,3.0,-1
2900,2502,4.5,-1
970,8467,5.0,-1
3496,2501,5.0,-1
2756,13,4.5,-1
2051,278,5.0,-1
1722,557,3.5,-1
2721,1894,3.5,-1
4024,607,3.0,-1
4337,955,3.0,-1
843,680,4.5,-1
695,36658,2.5,-1
1665,393,4.0,-1
2123,603,3.5,-1
5461,808,4.0,-1
697,786,5.0,-1
1374,36658,4.5,-1
2551,680,5.0,-1
4386,153,0.5,-1
4881,120,2.0,-1
2283,180,5.0,-1
3316,629,4.0,-1
3232,453,3.5,-1
1511,98,3.5,-1
1941,854,4.0,-1
4140,280,3.5,-1
5048,8467,0.5,-1
638,2502,3.5,-1
531,197,2.5,-1
4941,809,3.0,-1
3339,393,2.5,-1
2794,808,5.0,-1
676,13,5.0,-1
4779,550,4.5,-1
684,2502,3.5,-1
4612,8467,4.0,-1
2170,280,3.5,-1
3080,752,2.0,-1
1498,8358,1.0,-1
1835,8467,2.0,-1
2348,9741,3.0,-1
5036,604,2.0,-1
1926,11,4.5,-1
4655,36657,4.0,-1
2024,424,5.0,-1
4089,393,3.0,-1
4860,393,5.0,-1
1731,1597,3.5,-1
2658,954,4.0,-1
1778,671,5.0,-1
1034,3049,2.0,-1
4891,161,4.0,-1
1366,414,1.5,-1
864,9802,3.0,-1
578,8358,4.0,-1
1921,63,3.5,-1
4327,329,5.0,-1
4431,1597,4.5,-1
593,602,1.5,-1
1303,9806,4.5,-1
4405,1892,2.0,-1
966,134,4.0,-1
3528,24,4.0,-1
698,13,5.0,-1
1285,107,5.0,-1
4340,2164,3.0,-1
450,854,2.5,-1
2029,424,5.0,-1
2690,12,3.5,-1
5213,329,4.0,-1
5428,680,3.0,-1
4903,462,5.0,-1
4072,197,4.5,-1
4472,114,2.0,-1
5552,122,4.5,-1
4952,10020,4.5,-1
507,141,3.5,-1
2708,568,4.0,-1
5441,807,3.5,-1
3340,14,2.0,-1
5408,114,4.0,-1
4240,671,3.0,-1
1858,414,1.0,-1
2430,161,5.0,-1
2084,453,4.0,-1
3177,414,3.0,-1
746,187,4.0,-1
3300,585,4.0,-1
422,197,5.0,-1
4429,603,4.0,-1
4559,105,2.5,-1
1621,808,4.0,-1
4851,268,4.0,-1
4811,857,4.0,-1
3052,854,2.0,-1
935,664,2.5,-1
3265,641,5.0,-1
2018,36657,4.5,-1
3378,9741,3.0,-1
2230,857,3.5,-1
1298,187,4.0,-1
3243,180,3.0,-1
3079,808,2.0,-1
994,453,5.0,-1
536,22,3.5,-1
3646,194,4.0,-1
763,85,4.0,-1
181,604,3.5,-1
2794,424,5.0,-1
2551,424,4.0,-1
2096,597,5.0,-1
727,640,4.0,-1
1622,329,3.5,-1
2896,1637,3.0,-1
4382,10020,2.5,-1
1327,602,3.5,-1
1322,602,4.0,-1
2148,180,4.0,-1
2674,13,5.0,-1
1843,607,3.5,-1
317,11,4.5,-1
4732,680,3.5,-1
430,13,4.0,-1
1932,7443,3.0,-1
1480,808,4.0,-1
5324,1637,2.5,-1
698,187,4.0,-1
5463,602,3.5,-1
4578,121,4.0,-1
5086,155,5.0,-1
1953,98,3.5,-1
4459,9806,2.5,-1
4909,671,4.5,-1
613,11,5.0,-1
1404,585,4.0,-1
2709,602,0.5,-1
5205,274,2.0,-1
3363,272,3.5,-1
2956,807,4.0,-1
4232,280,2.0,-1
2473,77,4.0,-1
494,558,3.0,-1
3153,854,3.0,-1
2611,12,4.5,-1
1796,680,5.0,-1
2131,155,3.0,-1
2207,641,5.0,-1
2571,238,4.0,-1
3321,414,3.5,-1
2798,672,3.0,-1
4573,2501,5.0,-1
4620,9806,3.5,-1
4947,8587,2.5,-1
5359,862,4.5,-1
3010,141,3.0,-1
1759,155,5.0,-1
5565,1900,4.5,-1
2687,11,4.0,-1
1493,2024,0.5,-1
4393,602,3.5,-1
244,603,4.0,-1
4655,9741,3.5,-1
1681,745,2.5,-1
2603,788,1.0,-1
5510,550,3.5,-1
3419,603,4.0,-1
4242,604,4.5,-1
4784,2501,4.0,-1
3417,141,5.0,-1
2303,8467,3.5,-1
1873,1891,3.5,-1
2391,568,3.0,-1
1966,664,3.0,-1
686,1572,4.5,-1
5024,1900,4.0,-1
4911,161,5.0,-1
490,107,5.0,-1
4155,36658,4.0,-1
5503,601,1.5,-1
3772,9802,3.5,-1
2269,604,5.0,-1
2194,280,2.0,-1
4043,278,4.0,-1
3797,121,4.5,-1
1936,9741,3.5,-1
5442,585,5.0,-1
1300,672,4.0,-1
4082,274,5.0,-1
2986,8587,3.5,-1
4438,558,4.0,-1
4593,243,1.5,-1
2253,280,4.0,-1
818,3049,2.0,-1
4846,14,3.5,-1
4826,1892,2.0,-1
4186,581,4.5,-1
4099,180,5.0,-1
2426,114,3.5,-1
3159,155,5.0,-1
4201,664,1.5,-1
1871,1900,4.0,-1
1757,77,3.5,-1
3367,122,3.5,-1
1010,604,2.5,-1
296,114,4.5,-1
3323,585,5.0,-1
464,146,5.0,-1
3517,558,0.5,-1
5044,38,4.0,-1
1818,1572,2.0,-1
4195,243,3.5,-1
607,954,1.5,-1
953,155,4.0,-1
5119,672,0.5,-1
4041,105,5.0,-1
4160,568,5.0,-1
1551,120,5.0,-1
524,1597,3.0,-1
4607,8587,2.0,-1
1615,10020,3.0,-1
4954,22,3.5,-1
1028,671,3.0,-1
1505,955,3.5,-1
3061,8467,3.5,-1
2469,5503,3.0,-1
4942,13,4.0,-1
2230,155,5.0,-1
2047,8467,3.0,-1
3587,453,3.0,-1
4453,1892,2.5,-1
4486,8467,3.5,-1
1014,278,5.0,-1
275,134,3.0,-1
3353,680,3.5,-1
1779,1572,4.5,-1
1952,275,4.0,-1
4338,161,2.0,-1
1203,664,3.0,-1
5469,1637,3.5,-1
5188,2501,5.0,-1
180,272,5.0,-1
106,393,2.0,-1
1236,786,4.0,-1
599,77,4.5,-1
709,557,4.0,-1
4405,550,2.0,-1
185,12,3.5,-1
2095,36657,2.0,-1
2286,146,4.5,-1
1154,243,5.0,-1
3178,558,1.5,-1
2164,414,3.0,-1
823,180,3.0,-1
1040,38,3.5,-1
1776,1892,5.0,-1
5560,808,3.5,-1
1475,2164,3.5,-1
2278,550,5.0,-1
32,24,4.5,-1
1684,38,4.5,-1
3475,36955,3.0,-1
233,180,4.5,-1
5518,153,4.5,-1
2777,671,5.0,-1
1686,1597,2.5,-1
3984,640,3.0,-1
4964,1637,2.5,-1
2875,278,5.0,-1
4471,557,3.0,-1
2671,9806,2.5,-1
4696,268,5.0,-1
1643,105,5.0,-1
4496,453,4.0,-1
571,161,2.5,-1
1116,424,4.0,-1
824,329,2.5,-1
2677,672,3.5,-1
4431,120,5.0,-1
3624,1891,4.0,-1
1887,603,4.5,-1
3926,786,0.5,-1
58,146,3.5,-1
1120,329,3.0,-1
128,1597,2.5,-1
3177,1572,4.0,-1
2091,568,5.0,-1
135,272,5.0,-1
454,10020,4.0,-1
3309,105,4.0,-1
2705,121,5.0,-1
5174,854,2.0,-1
2533,4327,3.0,-1
2730,424,4.5,-1
2672,22,4.5,-1
3262,197,5.0,-1
5506,680,5.0,-1
1905,807,3.5,-1
1990,671,3.5,-1
2504,629,4.5,-1
1596,141,4.5,-1
2121,122,4.5,-1
691,105,4.0,-1
4014,607,3.5,-1
1517,280,4.0,-1
4015,197,5.0,-1
5217,558,3.0,-1
4761,10020,4.0,-1
4608,1597,3.0,-1
3676,808,3.5,-1
652,680,3.5,-1
1600,77,2.5,-1
1734,604,4.0,-1
3205,9802,2.5,-1
80,607,5.0,-1
1792,243,3.0,-1
4457,121,3.0,-1
413,581,3.5,-1
3872,36657,3.5,-1
664,1891,2.5,-1
1852,672,3.0,-1
4247,597,4.0,-1
4618,36658,2.0,-1
1042,146,3.5,-1
2196,752,4.5,-1
5490,854,5.0,-1
425,11,4.0,-1
5333,114,4.0,-1
3040,550,3.0,-1
1629,671,3.0,-1
135,63,5.0,-1
5065,141,2.0,-1
131,393,4.0,-1
4998,329,5.0,-1
140,585,3.5,-1
882,807,4.0,-1
2956,393,5.0,-1
3059,1891,3.5,-1
2079,197,4.0,-1
4027,641,3.5,-1
1739,607,3.0,-1
5160,278,5.0,-1
4325,10020,3.0,-1
3092,141,3.0,-1
4737,77,4.0,-1
5442,194,2.5,-1
1709,9741,4.0,-1
1855,629,5.0,-1
3638,809,2.0,-1
4889,2164,3.5,-1
3481,238,1.5,-1
903,393,5.0,-1
3997,77,4.0,-1
1699,9331,4.0,-1
5054,862,3.0,-1
4698,2502,3.5,-1
4234,107,4.0,-1
2264,557,1.5,-1
1949,671,3.0,-1
4668,1637,3.0,-1
4109,1597,5.0,-1
324,105,4.0,-1
1164,329,5.0,-1
3361,2024,2.5,-1
3634,857,4.0,-1
5226,671,2.0,-1
3703,63,4.5,-1
1963,1597,4.5,-1
404,557,2.5,-1
23,9806,3.0,-1
3316,807,3.0,-1
4735,424,2.5,-1
2427,11,3.5,-1
3325,146,0.5,-1
4909,955,4.0,-1
2939,161,4.0,-1
1961,11,5.0,-1
4763,602,2.5,-1
600,1422,4.0,-1
339,453,4.0,-1
4346,857,4.0,-1
4298,671,3.0,-1
5493,601,4.0,-1
4654,36658,2.0,-1
904,120,0.5,-1
2699,105,4.5,-1
2160,597,3.0,-1
5204,24,5.0,-1
5382,9806,1.5,-1
4411,329,4.5,-1
2259,12,3.0,-1
2379,187,5.0,-1
3145,854,5.0,-1
3553,2501,5.0,-1
2252,1891,5.0,-1
1749,9806,4.0,-1
1758,809,3.5,-1
1991,2502,3.5,-1
1057,557,3.5,-1
2166,603,4.5,-1
5546,602,4.0,-1
4826,275,4.5,-1
602,664,3.0,-1
5515,243,4.0,-1
4128,857,5.0,-1
1030,2502,4.0,-1
3401,1894,3.5,-1
2320,98,4.0,-1
3434,1637,4.5,-1
3854,155,3.5,-1
280,809,4.0,-1
5380,1894,5.0,-1
3341,602,5.0,-1
238,134,4.0,-1
3021,640,5.0,-1
2307,8467,4.5,-1
5307,9331,2.5,-1
301,671,4.0,-1
4368,197,5.0,-1
577,187,3.0,-1
4180,63,5.0,-1
1067,120,1.0,-1
2210,278,4.5,-1
3935,10020,5.0,-1
3980,672,2.0,-1
17,854,2.5,-1
1051,24,4.0,-1
220,153,5.0,-1
3059,121,4.5,-1
4981,557,5.0,-1
4048,1597,0.5,-1
2957,2502,5.0,-1
1686,680,5.0,-1
3252,1572,5.0,-1
4272,268,4.0,-1
4818,954,3.0,-1
4377,453,4.0,-1
3886,155,4.0,-1
2223,268,4.0,-1
875,9331,4.0,-1
369,8358,3.5,-1
2696,38,5.0,-1
1163,453,3.5,-1
842,9741,4.5,-1
3234,36658,4.0,-1
1166,955,3.0,-1
435,786,4.0,-1
2387,640,5.0,-1
2204,854,2.5,-1
2434,8358,4.0,-1
125,36657,4.0,-1
5229,2502,3.5,-1
101,581,2.0,-1
4350,194,2.5,-1
1929,857,4.0,-1
3847,122,4.5,-1
4328,807,5.0,-1
2734,603,5.0,-1
4126,453,4.0,-1
1921,568,4.0,-1
2651,558,4.0,-1
4235,602,4.5,-1
4951,557,4.0,-1
2208,954,3.0,-1
3200,462,0.5,-1
33,153,0.5,-1
3532,1894,3.0,-1
3362,8467,4.0,-1
3537,854,1.0,-1
99,414,3.5,-1
400,664,2.5,-1
440,393,3.0,-1
4639,680,4.0,-1
1994,194,3.0,-1
136,2502,3.0,-1
2595,585,5.0,-1
1994,671,4.5,-1
3630,155,3.5,-1
3539,5503,4.0,-1
5342,9741,3.5,-1
4043,8587,4.5,-1
3030,862,3.5,-1
152,105,3.0,-1
3878,641,4.5,-1
2762,604,5.0,-1
344,274,4.0,-1
4294,107,2.5,-1
3262,63,3.0,-1
5395,272,3.5,-1
1007,640,3.5,-1
2187,424,5.0,-1
1218,1422,5.0,-1
4072,424,4.5,-1
5181,752,4.0,-1
1499,2024,2.5,-1
1634,275,3.0,-1
422,134,2.0,-1
1067,105,5.0,-1
1272,453,5.0,-1
1146,146,3.5,-1
5493,1637,4.5,-1
403,22,3.5,-1
3864,550,4.0,-1
4555,955,4.0,-1
2012,955,4.0,-1
1617,1597,3.5,-1
4539,120,5.0,-1
191,197,4.0,-1
380,602,3.5,-1
1938,557,3.0,-1
3760,85,3.5,-1
3891,278,5.0,-1
2303,745,3.5,-1
5431,9331,3.0,-1
4916,197,4.0,-1
3960,954,1.0,-1
3131,602,2.0,-1
1366,640,5.0,-1
3801,557,4.0,-1
4827,857,5.0,-1
5416,8587,3.5,-1
3001,4327,3.0,-1
5133,278,4.5,-1
1389,155,5.0,-1
282,268,2.0,-1
2210,98,4.0,-1
2470,187,3.5,-1
2901,180,5.0,-1
1255,114,4.0,-1
1965,604,3.0,-1
2010,13,5.0,-1
2609,3049,3.5,-1
1527,2024,2.5,-1
1154,557,4.0,-1
4532,268,4.0,-1
5151,22,5.0,-1
1762,121,3.5,-1
4795,121,4.5,-1
1692,238,5.0,-1
5191,1891,3.5,-1
240,22,4.5,-1
5015,10020,2.5,-1
5173,862,5.0,-1
4375,10020,4.5,-1
4640,122,5.0,-1
1087,12,4.5,-1
4366,453,4.0,-1
4677,671,5.0,-1
4988,14,3.0,-1
3804,1597,4.0,-1
2704,558,3.0,-1
23,550,0.5,-1
3202,854,3.5,-1
3306,807,4.0,-1
1184,63,2.0,-1
5570,24,4.5,-1
4069,12,4.5,-1
5045,268,4.0,-1
364,954,4.0,-1
1007,153,4.5,-1
5423,604,3.5,-1
2849,11,3.5,-1
2572,105,5.0,-1
3183,3049,3.5,-1
3505,1422,4.0,-1
2706,85,4.0,-1
2806,146,5.0,-1
3932,414,3.5,-1
3901,2024,4.5,-1
1324,2164,2.5,-1
2756,9806,4.0,-1
2584,745,2.5,-1
2955,122,4.0,-1
3597,550,5.0,-1
1033,854,4.0,-1
5018,1894,5.0,-1
1856,745,5.0,-1
884,8587,5.0,-1
5156,13,4.5,-1
605,9802,4.0,-1
1763,808,5.0,-1
181,161,4.0,-1
407,745,5.0,-1
512,105,2.0,-1
2551,187,4.0,-1
408,550,4.5,-1
5281,453,4.0,-1
2172,275,5.0,-1
2819,955,2.5,-1
2964,954,4.0,-1
908,85,5.0,-1
785,602,4.0,-1
135,604,2.5,-1
1063,8467,3.0,-1
852,10020,1.0,-1
4562,12,5.0,-1
4040,4327,4.0,-1
5269,4327,1.0,-1
4245,11,4.0,-1
2053,8358,1.0,-1
1805,22,4.0,-1
3404,857,3.5,-1
1997,7443,3.0,-1
609,8587,4.0,-1
3268,2502,4.5,-1
5216,146,3.5,-1
2974,194,4.0,-1
4852,2502,4.0,-1
4692,786,2.0,-1
4839,63,4.0,-1
3379,955,4.0,-1
296,808,3.0,-1
3460,462,3.0,-1
4103,424,5.0,-1
201,664,1.5,-1
3297,14,3.5,-1
3493,558,3.0,-1
976,812,2.5,-1
4412,105,3.5,-1
3067,550,5.0,-1
527,2164,3.0,-1
1367,462,3.0,-1
60,1637,4.0,-1
4403,807,4.5,-1
3957,1597,4.0,-1
5256,1572,3.5,-1
5080,8467,1.0,-1
1618,857,4.5,-1
600,640,3.0,-1
2366,22,3.0,-1
1774,153,4.5,-1
2930,414,3.5,-1
3665,597,2.0,-1
1467,63,4.0,-1
5383,38,5.0,-1
497,597,3.5,-1
5572,238,5.0,-1
3826,604,5.0,-1
3965,120,4.0,-1
2232,862,4.0,-1
4140,664,3.5,-1
5479,155,4.0,-1
1902,120,4.0,-1
614,1892,3.0,-1
2559,9806,3.5,-1
912,13,4.5,-1
1921,161,4.0,-1
2207,1894,2.0,-1
2238,238,1.0,-1
4706,809,4.0,-1
1946,954,2.5,-1
4374,1894,4.0,-1
1861,120,4.5,-1
1590,36658,4.0,-1
3404,1637,2.0,-1
3347,641,5.0,-1
654,197,5.0,-1
4704,1894,0.5,-1
4490,24,1.0,-1
2836,122,4.0,-1
1286,585,5.0,-1
1423,788,4.0,-1
1359,550,2.5,-1
1588,180,3.0,-1
1840,329,4.5,-1
2587,5503,4.0,-1
2878,671,3.5,-1
2288,602,3.0,-1
3204,278,4.5,-1
1988,272,4.0,-1
12,24,2.5,-1
4601,24,2.0,-1
3981,197,4.0,-1
1434,1892,4.0,-1
1921,1597,1.5,-1
4192,550,5.0,-1
4391,2502,5.0,-1
4755,22,5.0,-1
4489,1637,4.5,-1
1695,36658,3.5,-1
3573,557,3.0,-1
2789,329,3.0,-1
1650,2024,3.0,-1
4616,857,4.5,-1
5359,414,3.0,-1
5517,424,3.5,-1
521,36658,1.0,-1
390,22,3.0,-1
3229,122,4.5,-1
1271,862,4.0,-1
2715,1892,4.0,-1
1487,22,3.5,-1
4428,2164,4.0,-1
3498,85,3.5,-1
3203,808,4.0,-1
2901,1422,4.0,-1
825,862,3.5,-1
1817,808,4.5,-1
575,194,4.0,-1
4820,121,4.5,-1
2292,808,3.5,-1
4875,462,4.0,-1
1544,153,3.0,-1
3461,275,4.5,-1
4460,161,3.5,-1
5135,105,3.0,-1
5415,671,4.0,-1
1538,640,4.0,-1
2885,187,4.0,-1
1238,1891,5.0,-1
1859,752,5.0,-1
636,1597,3.0,-1
1629,862,5.0,-1
2473,8467,4.0,-1
4647,1892,4.0,-1
4560,2502,4.5,-1
4254,8467,5.0,-1
3507,1892,5.0,-1
2034,607,5.0,-1
5491,36658,3.0,-1
5441,36657,3.0,-1
2551,11,4.0,-1
4565,680,5.0,-1
265,550,3.5,-1
2745,107,5.0,-1
4853,680,3.0,-1
4684,194,4.0,-1
2798,77,4.0,-1
1657,601,2.0,-1
2737,1892,5.0,-1
4897,63,5.0,-1
875,603,5.0,-1
1469,24,4.0,-1
1681,13,4.0,-1
4129,629,4.0,-1
1662,680,4.5,-1
1524,3049,2.0,-1
2434,558,3.5,-1
470,134,5.0,-1
2296,122,4.0,-1
3919,862,3.5,-1
3519,812,3.5,-1
4631,9331,4.0,-1
4180,680,3.0,-1
4196,557,4.0,-1
4138,1891,4.0,-1
4053,77,5.0,-1
1212,243,3.5,-1
1962,36657,3.0,-1
4469,155,5.0,-1
788,194,2.0,-1
897,36658,3.0,-1
5203,808,3.5,-1
2667,98,5.0,-1
5305,745,4.5,-1
3791,603,5.0,-1
4348,550,3.0,-1
218,329,3.5,-1
4167,153,3.5,-1
3309,1894,4.0,-1
50,14,2.0,-1
1568,788,4.0,-1
2474,36658,3.0,-1
2249,274,5.0,-1
1592,607,3.0,-1
1036,597,3.0,-1
2325,5503,3.5,-1
4959,5503,4.5,-1
1166,9802,2.5,-1
694,105,3.0,-1
3687,1894,3.5,-1
3590,9806,3.0,-1
1649,550,1.5,-1
1006,187,4.0,-1
2058,585,3.5,-1
3723,788,2.5,-1
226,7443,3.5,-1
4366,1894,3.5,-1
711,1637,3.5,-1
4058,8587,3.0,-1
3193,107,2.5,-1
3751,280,4.0,-1
4418,2501,3.0,-1
3548,85,4.0,-1
2859,107,5.0,-1
3654,807,4.5,-1
2628,329,5.0,-1
4607,141,1.0,-1
480,809,3.0,-1
4772,187,4.0,-1
144,1597,3.5,-1
489,161,3.5,-1
4507,146,3.0,-1
3063,597,5.0,-1
2435,36955,1.5,-1
560,629,5.0,-1
2640,155,3.0,-1
3958,63,5.0,-1
3788,453,4.0,-1
4036,2164,4.0,-1
2992,120,3.0,-1
981,278,2.5,-1
4494,954,5.0,-1
2285,1891,4.5,-1
5297,603,5.0,-1
373,607,2.5,-1
3684,8467,3.5,-1
5363,1892,3.0,-1
5092,77,3.5,-1
464,604,4.0,-1
1832,453,5.0,-1
895,187,4.0,-1
1665,146,4.0,-1
2146,672,3.5,-1
1233,607,3.5,-1
4242,607,4.0,-1
1931,568,3.0,-1
348,5503,3.0,-1
4626,36657,4.0,-1
3075,194,4.0,-1
4157,280,3.0,-1
4951,597,5.0,-1
2525,680,1.5,-1
1927,85,4.0,-1
2340,1900,2.5,-1
3525,1894,3.5,-1
2400,1637,4.5,-1
3753,121,4.0,-1
4284,8467,4.0,-1
2539,604,3.0,-1
4925,808,4.0,-1
2906,640,4.0,-1
4543,857,4.5,-1
2950,329,0.5,-1
4873,1637,2.5,-1
5125,854,2.5,-1
1355,36658,4.5,-1
572,607,3.5,-1
405,14,5.0,-1
5513,8587,5.0,-1
1852,98,2.5,-1
4923,13,3.0,-1
972,280,5.0,-1
2046,453,5.0,-1
1472,2502,4.5,-1
1436,238,5.0,-1
5069,786,2.0,-1
1375,329,3.0,-1
1672,12,4.5,-1
4585,1900,1.5,-1
4928,1597,4.0,-1
3949,10020,4.0,-1
5088,807,4.0,-1
5193,22,3.0,-1
4812,77,3.5,-1
4260,462,4.0,-1
1958,602,4.0,-1
191,120,4.0,-1
108,77,4.5,-1
786,8587,5.0,-1
3745,558,2.0,-1
1450,558,4.0,-1
2542,36955,2.5,-1
2624,141,4.0,-1
5238,180,3.5,-1
1280,141,3.0,-1
1927,11,3.5,-1
1910,22,4.5,-1
2666,275,3.5,-1
3434,36657,5.0,-1
2230,8467,1.5,-1
1371,854,4.0,-1
2343,2164,0.5,-1
5291,161,4.0,-1
1113,4327,5.0,-1
5405,114,3.5,-1
4160,607,3.0,-1
930,161,3.0,-1
157,745,2.0,-1
3574,5503,3.0,-1
