2495,13,1.0,-1
3955,36955,4.0,-1
5207,1422,4.5,-1
5091,98,1.5,-1
3971,197,4.5,-1
1858,13,3.5,-1
1618,4327,3.5,-1
5248,272,5.0,-1
5528,197,3.5,-1
2803,194,5.0,-1
4633,329,4.0,-1
5337,13,5.0,-1
5321,2024,2.5,-1
368,557,5.0,-1
4813,13,4.0,-1
2022,238,4.0,-1
4794,2501,3.5,-1
1538,36657,4.0,-1
1007,1572,3.0,-1
3015,146,5.0,-1
913,280,5.0,-1
1949,22,2.5,-1
3198,36657,4.0,-1
1995,809,4.0,-1
2166,807,3.5,-1
4750,857,4.0,-1
3269,808,4.0,-1
1403,155,4.5,-1
5409,807,5.0,-1
1369,581,1.5,-1
1382,36658,3.5,-1
926,114,4.5,-1
2183,180,3.0,-1
1771,808,4.0,-1
2327,568,4.5,-1
1918,36658,4.5,-1
5266,641,5.0,-1
770,122,5.0,-1
643,671,2.0,-1
5262,134,4.0,-1
2009,85,3.0,-1
2400,807,4.0,-1
3398,8587,2.5,-1
3053,1637,3.5,-1
3499,809,3.0,-1
4273,9331,2.0,-1
1267,122,3.0,-1
1765,955,1.5,-1
1240,329,4.0,-1
2969,120,3.5,-1
3715,601,2.0,-1
2425,120,3.0,-1
4353,278,5.0,-1
2130,120,4.5,-1
3248,120,3.0,-1
3715,1637,4.0,-1
3854,24,2.5,-1
2756,1637,3.5,-1
45,238,2.0,-1
2695,607,2.5,-1
2119,954,3.0,-1
4372,9802,2.0,-1
3150,9741,3.5,-1
218,955,3.5,-1
5408,10020,0.5,-1
1944,134,2.0,-1
5026,12,5.0,-1
2820,585,3.5,-1
1772,36657,3.5,-1
3889,602,3.0,-1
5222,602,3.5,-1
5161,3049,4.0,-1
3799,808,5.0,-1
321,607,4.5,-1
210,393,3.5,-1
2560,629,4.0,-1
3274,14,0.5,-1
3546,98,4.5,-1
1992,12,2.5,-1
443,788,3.5,-1
3317,329,4.5,-1
387,180,3.5,-1
1580,187,2.5,-1
2322,272,3.5,-1
3311,146,4.5,-1
5226,1422,2.5,-1
3423,597,3.0,-1
5544,424,4.5,-1
5278,597,2.0,-1
1023,1422,4.0,-1
108,238,4.5,-1
3502,604,4.5,-1
2261,5503,3.0,-1
1554,807,4.0,-1
599,134,4.5,-1
1952,107,3.0,-1
1014,122,5.0,-1
296,1637,4.0,-1
5470,640,4.5,-1
5143,607,4.5,-1
4247,5503,5.0,-1
4824,63,1.0,-1
2314,5503,3.5,-1
1446,121,4.5,-1
2800,272,5.0,-1
4261,680,5.0,-1
1985,809,4.0,-1
3659,280,5.0,-1
3203,280,3.5,-1
5305,13,4.5,-1
848,558,2.5,-1
2311,161,5.0,-1
2303,807,4.0,-1
1242,197,5.0,-1
2846,672,5.0,-1
3356,2501,5.0,-1
5179,2024,3.0,-1
1688,161,4.0,-1
2446,5503,4.0,-1
2706,12,4.0,-1
5460,604,3.0,-1
1562,24,5.0,-1
5308,121,4.5,-1
2789,161,4.0,-1
5306,672,3.0,-1
667,597,4.0,-1
160,857,1.0,-1
1714,607,3.5,-1
2165,453,4.0,-1
2544,12,2.0,-1
567,807,3.0,-1
5086,8587,5.0,-1
2125,98,4.0,-1
5559,120,2.0,-1
2064,1422,4.0,-1
2552,604,3.0,-1
1442,664,2.0,-1
4485,161,4.0,-1
835,11,4.0,-1
1648,414,1.5,-1
4899,9331,3.0,-1
4663,640,3.0,-1
3002,121,5.0,-1
4312,8587,4.5,-1
878,808,4.0,-1
2895,153,2.5,-1
258,603,5.0,-1
4416,3049,1.5,-1
4682,272,4.5,-1
1823,22,2.0,-1
3118,274,4.0,-1
1237,36955,3.5,-1
5379,812,3.0,-1
3193,854,4.5,-1
2354,680,5.0,-1
4984,558,2.5,-1
2501,10020,3.5,-1
2582,36657,5.0,-1
454,857,4.5,-1
3036,329,4.0,-1
266,268,3.0,-1
1533,274,2.5,-1
5306,9802,2.0,-1
3390,98,4.0,-1
5458,550,4.0,-1
5172,11,3.0,-1
822,671,1.5,-1
137,602,3.5,-1
1237,63,3.5,-1
5176,12,2.5,-1
4141,672,1.0,-1
5448,38,4.5,-1
4536,194,3.0,-1
1430,161,4.0,-1
1283,8587,3.5,-1
1620,603,5.0,-1
5462,9806,5.0,-1
4057,8358,5.0,-1
1428,2024,5.0,-1
3148,187,4.0,-1
3855,607,2.0,-1
5,5503,2.5,-1
2303,601,4.0,-1
4782,680,4.0,-1
2870,8358,4.0,-1
428,745,4.0,-1
372,607,2.5,-1
3170,134,4.5,-1
2756,329,3.0,-1
2931,194,5.0,-1
3100,329,4.0,-1
900,854,3.0,-1
2850,640,3.0,-1
5466,22,2.0,-1
2906,24,3.0,-1
5267,393,3.5,-1
3514,671,4.0,-1
1901,1422,3.0,-1
1112,788,2.5,-1
1891,11,5.0,-1
656,641,5.0,-1
37,603,4.5,-1
4513,954,4.0,-1
749,462,3.0,-1
4917,4327,2.5,-1
4832,603,2.0,-1
162,268,3.0,-1
1350,664,2.5,-1
151,424,4.0,-1
5491,680,2.0,-1
394,14,2.5,-1
219,641,0.5,-1
4637,601,4.0,-1
2527,812,5.0,-1
5539,1891,2.5,-1
2943,954,3.5,-1
4477,2164,3.0,-1
56,272,5.0,-1
4479,114,3.0,-1
5539,9806,2.5,-1
3098,1572,4.0,-1
1171,180,2.5,-1
3698,414,1.5,-1
1359,680,3.5,-1
332,9806,2.5,-1
2840,557,3.5,-1
5517,98,3.5,-1
991,120,2.0,-1
3192,671,3.5,-1
965,122,5.0,-1
3853,77,4.5,-1
485,105,4.0,-1
1309,558,2.5,-1
2175,602,3.0,-1
3604,11,5.0,-1
3947,393,2.0,-1
5411,122,4.0,-1
3827,8467,1.5,-1
2427,604,4.0,-1
3316,604,3.5,-1
1822,3049,1.5,-1
450,854,2.5,-1
761,1892,4.5,-1
1010,2024,2.5,-1
453,1894,1.0,-1
534,954,5.0,-1
216,671,4.0,-1
2548,640,3.0,-1
1084,862,4.5,-1
78,453,5.0,-1
2571,854,2.5,-1
3285,604,4.0,-1
5352,550,4.0,-1
5307,857,3.0,-1
5534,274,3.0,-1
4917,558,4.0,-1
3064,603,3.5,-1
1792,85,5.0,-1
3114,672,2.5,-1
2419,393,1.0,-1
900,954,4.0,-1
84,36658,2.5,-1
767,134,3.5,-1
4051,197,3.0,-1
1327,664,3.0,-1
2437,607,3.5,-1
5429,603,5.0,-1
3363,9806,2.5,-1
2066,13,5.0,-1
723,36658,2.5,-1
2446,558,3.0,-1
2719,607,3.0,-1
2283,272,1.0,-1
4762,85,3.0,-1
5506,122,4.5,-1
2885,10020,3.5,-1
5315,641,4.0,-1
4956,854,4.0,-1
3244,13,5.0,-1
1992,752,4.0,-1
1475,809,4.0,-1
2255,1891,3.5,-1
5009,105,4.0,-1
1992,13,5.0,-1
1203,85,5.0,-1
1365,153,4.5,-1
3607,9806,4.5,-1
2081,2501,3.0,-1
2324,1572,5.0,-1
3229,558,3.0,-1
1201,194,4.5,-1
2747,24,3.5,-1
760,85,0.5,-1
1850,2164,3.0,-1
337,278,5.0,-1
808,1572,3.0,-1
4988,1894,4.5,-1
2225,121,4.5,-1
4760,1894,5.0,-1
4614,1597,3.0,-1
1210,1892,4.5,-1
1132,672,2.0,-1
3085,671,4.0,-1
4423,752,4.5,-1
2531,597,5.0,-1
1745,603,5.0,-1
2048,1597,5.0,-1
1401,602,3.5,-1
1039,275,4.5,-1
301,122,4.5,-1
4214,2501,4.0,-1
958,153,4.0,-1
5493,187,5.0,-1
2494,134,5.0,-1
4205,329,4.5,-1
5220,4327,3.0,-1
3269,955,3.5,-1
4618,462,5.0,-1
613,603,4.0,-1
5075,2024,2.0,-1
3338,602,3.5,-1
4021,672,4.0,-1
5092,671,4.0,-1
932,280,3.5,-1
489,601,3.0,-1
4358,752,4.5,-1
2113,954,4.5,-1
2284,603,2.5,-1
5027,1894,2.0,-1
33,98,5.0,-1
4394,607,3.0,-1
5460,862,4.0,-1
3104,640,2.5,-1
3568,8358,4.5,-1
818,278,4.0,-1
3541,1422,5.0,-1
1258,955,5.0,-1
3050,424,4.0,-1
5282,603,5.0,-1
746,8358,4.5,-1
1374,812,3.5,-1
2908,602,0.5,-1
3781,105,3.5,-1
1699,272,4.5,-1
3216,8587,3.0,-1
1930,585,3.0,-1
3436,24,4.0,-1
2064,640,4.0,-1
2075,8587,4.0,-1
2464,36955,2.0,-1
1322,1572,3.0,-1
227,238,3.5,-1
4997,453,4.0,-1
1164,2502,4.0,-1
4025,597,3.0,-1
3039,14,3.0,-1
2450,955,3.5,-1
3997,568,5.0,-1
1317,1892,4.5,-1
4507,854,5.0,-1
1391,36658,3.0,-1
2864,601,4.0,-1
1423,238,3.5,-1
3874,2501,4.0,-1
457,604,5.0,-1
3846,7443,4.0,-1
568,604,4.0,-1
5247,862,3.5,-1
1455,121,4.0,-1
461,9331,3.0,-1
445,671,3.5,-1
4685,272,3.0,-1
1336,603,3.0,-1
3053,680,5.0,-1
4163,752,4.5,-1
3864,114,1.0,-1
4046,274,4.0,-1
2770,672,2.5,-1
1434,602,3.0,-1
960,22,4.5,-1
3874,274,4.5,-1
2890,134,5.0,-1
2777,602,3.5,-1
4498,809,3.5,-1
1870,809,5.0,-1
3791,161,3.0,-1
3709,122,5.0,-1
893,602,1.5,-1
1621,680,5.0,-1
4878,36657,3.5,-1
3000,275,5.0,-1
2754,36658,2.5,-1
1387,745,4.0,-1
888,114,0.5,-1
3021,568,3.0,-1
4537,585,4.5,-1
1768,557,2.0,-1
590,745,4.5,-1
5267,414,5.0,-1
5271,10020,2.0,-1
159,272,3.0,-1
3505,10020,3.5,-1
4789,2501,4.0,-1
4151,2502,3.5,-1
32,557,3.0,-1
2914,857,3.5,-1
3071,854,4.0,-1
2623,808,5.0,-1
3187,278,4.0,-1
4465,664,2.5,-1
1210,180,4.0,-1
4951,120,4.0,-1
812,9331,4.5,-1
1425,672,5.0,-1
4394,786,2.0,-1
4540,243,1.5,-1
3401,557,4.5,-1
2781,568,4.5,-1
2713,8587,4.5,-1
1676,3049,0.5,-1
1024,275,5.0,-1
2615,11,5.0,-1
5556,1900,1.0,-1
2599,36955,4.5,-1
4849,1891,3.5,-1
1288,194,3.0,-1
2368,607,3.5,-1
4437,809,2.0,-1
1401,114,3.0,-1
1725,602,4.0,-1
4162,550,5.0,-1
4219,788,3.5,-1
4222,602,3.0,-1
2502,672,2.0,-1
4827,393,1.5,-1
5344,122,4.0,-1
1282,187,5.0,-1
1677,453,4.0,-1
3641,393,5.0,-1
2684,808,5.0,-1
3312,629,3.0,-1
1243,278,4.0,-1
3353,36658,3.5,-1
3983,146,2.5,-1
3480,13,4.0,-1
4476,238,2.0,-1
1115,105,5.0,-1
4493,2024,3.0,-1
352,7443,4.0,-1
2165,581,4.0,-1
4485,680,3.0,-1
2339,585,4.5,-1
3315,1900,3.0,-1
1670,5503,5.0,-1
3217,120,4.0,-1
4440,664,3.5,-1
5065,640,1.0,-1
5226,238,4.0,-1
3385,153,5.0,-1
4851,788,2.0,-1
3255,98,4.5,-1
1339,809,2.5,-1
5153,808,3.0,-1
2857,1572,3.5,-1
230,77,4.0,-1
1537,24,5.0,-1
1368,955,4.0,-1
1576,24,2.0,-1
894,607,5.0,-1
423,641,2.0,-1
3987,9741,5.0,-1
4190,8358,4.5,-1
3238,63,2.0,-1
5252,862,3.5,-1
469,8358,5.0,-1
4685,14,4.0,-1
5415,121,4.0,-1
2040,13,3.5,-1
1794,268,3.0,-1
1236,120,4.0,-1
1048,1894,2.5,-1
3551,121,5.0,-1
1207,1597,2.0,-1
4802,98,4.5,-1
2283,2164,1.0,-1
2129,98,1.5,-1
1892,680,5.0,-1
4043,22,3.0,-1
890,36658,5.0,-1
1919,1892,4.5,-1
3588,788,5.0,-1
2895,36955,4.0,-1
1189,2502,5.0,-1
2849,558,5.0,-1
1853,8587,4.5,-1
19,414,1.5,-1
2334,568,4.0,-1
1287,12,4.0,-1
3382,7443,3.5,-1
1699,11,3.0,-1
5349,788,3.5,-1
147,8587,4.0,-1
5069,672,4.0,-1
1516,672,3.5,-1
3500,1637,4.0,-1
4770,2501,3.5,-1
3493,557,3.5,-1
5195,8587,4.0,-1
1480,280,4.0,-1
3980,8358,5.0,-1
230,1891,3.5,-1
4384,122,4.5,-1
3170,557,3.5,-1
4696,671,0.5,-1
2332,807,4.5,-1
3295,602,4.5,-1
3163,671,4.0,-1
1262,329,5.0,-1
2586,24,5.0,-1
2165,1597,3.5,-1
4867,4327,1.5,-1
3200,812,2.0,-1
2449,862,5.0,-1
1548,557,2.0,-1
5259,604,2.5,-1
1952,134,3.5,-1
4358,602,3.0,-1
326,105,5.0,-1
4059,122,5.0,-1
786,1637,3.5,-1
2126,11,5.0,-1
4975,155,5.0,-1
475,854,3.5,-1
2706,120,4.0,-1
1195,8358,5.0,-1
5550,558,5.0,-1
4275,597,3.5,-1
1940,275,3.0,-1
3175,857,3.5,-1
572,180,3.0,-1
1047,607,4.0,-1
3948,393,3.5,-1
1814,585,4.0,-1
1348,393,4.0,-1
4894,8587,3.0,-1
3554,22,2.0,-1
4694,275,1.0,-1
3628,155,4.0,-1
4998,105,5.0,-1
724,641,5.0,-1
5448,607,4.0,-1
4351,453,5.0,-1
469,601,2.5,-1
1826,155,5.0,-1
3712,581,4.0,-1
3514,9331,3.0,-1
1850,194,4.5,-1
4745,424,2.5,-1
5117,63,1.0,-1
5514,641,3.0,-1
4593,107,4.0,-1
2207,275,4.0,-1
442,9802,2.0,-1
4245,194,2.5,-1
1873,1597,2.5,-1
2342,1891,3.0,-1
1622,603,5.0,-1
2672,1892,5.0,-1
1298,462,3.0,-1
820,603,5.0,-1
3328,854,2.5,-1
1014,602,4.0,-1
1016,2502,5.0,-1
3925,114,3.5,-1
2741,13,5.0,-1
820,808,3.5,-1
2252,812,3.5,-1
2565,585,4.0,-1
2398,274,4.0,-1
4333,680,4.5,-1
1697,22,4.0,-1
4120,680,3.0,-1
2857,603,4.5,-1
2596,1900,3.5,-1
5216,105,4.5,-1
4024,8587,3.5,-1
4106,812,3.0,-1
812,194,4.5,-1
1579,807,3.0,-1
2281,568,4.0,-1
3872,1900,1.5,-1
2586,161,3.0,-1
5236,557,3.5,-1
2025,680,5.0,-1
3608,77,4.0,-1
3899,9802,1.5,-1
25,640,3.0,-1
3764,275,2.0,-1
2304,107,4.0,-1
2814,238,5.0,-1
4354,9741,2.5,-1
2079,1891,4.0,-1
3703,2501,3.5,-1
3095,2164,2.5,-1
2838,1572,3.0,-1
2283,641,3.0,-1
5444,2501,5.0,-1
5144,641,4.5,-1
5024,8358,4.0,-1
103,9741,3.5,-1
4839,808,4.0,-1
5258,10020,3.5,-1
5017,11,4.0,-1
539,107,3.5,-1
4340,9806,5.0,-1
2607,161,3.0,-1
5483,954,4.0,-1
4059,954,2.0,-1
1134,8358,4.0,-1
1392,9331,4.5,-1
2822,1894,2.5,-1
2047,955,3.5,-1
3725,9806,4.0,-1
1643,105,5.0,-1
3211,4327,1.0,-1
1282,585,5.0,-1
4777,585,4.0,-1
4149,122,3.5,-1
3897,585,5.0,-1
1586,24,4.0,-1
5500,955,5.0,-1
4124,146,4.0,-1
1646,414,3.0,-1
1142,453,5.0,-1
3412,9802,3.0,-1
982,680,3.5,-1
3376,597,3.5,-1
5242,3049,2.5,-1
4669,1637,3.0,-1
986,671,2.0,-1
3793,36955,3.5,-1
3576,146,4.0,-1
4873,788,2.0,-1
3540,36658,2.0,-1
5255,9802,3.5,-1
1470,141,4.0,-1
2749,1891,5.0,-1
5285,607,3.0,-1
4949,187,2.5,-1
4956,114,3.0,-1
940,243,4.0,-1
2535,274,4.5,-1
1942,1572,4.0,-1
4346,114,2.0,-1
5217,557,3.0,-1
3258,278,5.0,-1
2469,857,4.5,-1
2346,1892,3.5,-1
3490,275,2.0,-1
2151,107,5.0,-1
55,105,5.0,-1
4460,462,3.0,-1
3877,568,4.5,-1
1732,107,5.0,-1
974,671,3.5,-1
5376,607,3.0,-1
4987,141,3.0,-1
2563,146,2.0,-1
4144,114,3.0,-1
4811,393,3.5,-1
1839,280,3.5,-1
4522,1637,5.0,-1
802,274,3.0,-1
1909,77,4.0,-1
5178,601,4.0,-1
2988,672,0.5,-1
1214,77,4.5,-1
1062,77,3.0,-1
2131,278,4.0,-1
1981,85,4.5,-1
4672,9802,3.0,-1
1854,146,4.0,-1
389,597,5.0,-1
3910,2502,5.0,-1
5289,5503,4.0,-1
1442,680,5.0,-1
3222,238,3.5,-1
1544,12,3.0,-1
5154,9806,5.0,-1
5523,745,4.0,-1
4258,146,2.5,-1
4779,809,1.5,-1
272,2024,4.0,-1
919,2024,5.0,-1
2140,597,4.0,-1
2898,22,2.5,-1
4004,134,3.5,-1
1969,12,5.0,-1
3483,597,2.5,-1
4969,3049,1.5,-1
4959,550,4.0,-1
3795,812,4.0,-1
4895,640,4.0,-1
1092,558,4.0,-1
38,274,3.0,-1
3013,280,5.0,-1
4715,1900,4.5,-1
5261,161,3.5,-1
355,640,4.0,-1
1728,275,3.5,-1
10,120,3.0,-1
1345,8587,1.5,-1
2006,280,5.0,-1
4356,597,1.0,-1
600,550,3.0,-1
1936,629,4.0,-1
1382,393,3.0,-1
2336,954,4.5,-1
1493,85,5.0,-1
42,329,3.0,-1
2937,955,1.0,-1
4354,1894,5.0,-1
3943,77,3.5,-1
4616,280,5.0,-1
3942,745,3.5,-1
607,641,4.0,-1
1185,752,3.5,-1
4483,3049,1.0,-1
470,24,4.0,-1
1628,278,5.0,-1
4908,24,1.0,-1
4868,607,3.0,-1
757,274,4.5,-1
1282,603,5.0,-1
2621,11,5.0,-1
559,1572,2.0,-1
1980,329,4.0,-1
725,197,4.0,-1
4031,8467,4.5,-1
2368,107,4.0,-1
4474,268,3.0,-1
1538,607,4.0,-1
293,238,4.5,-1
1687,1637,3.5,-1
3106,745,1.5,-1
4898,278,5.0,-1
2123,601,5.0,-1
2798,462,5.0,-1
1416,603,5.0,-1
3461,453,4.0,-1
1972,5503,1.5,-1
2134,36657,2.5,-1
2890,9802,4.0,-1
3361,641,4.5,-1
5542,557,4.0,-1
2011,120,4.0,-1
563,12,5.0,-1
73,745,4.0,-1
2844,1892,3.5,-1
2066,9331,4.0,-1
5512,393,4.0,-1
4335,8467,5.0,-1
2802,161,3.5,-1
2261,604,5.0,-1
1905,161,2.5,-1
3424,550,5.0,-1
4383,2501,5.0,-1
4372,8587,2.5,-1
1856,275,3.0,-1
3962,1572,4.0,-1
472,9741,2.5,-1
63,272,4.0,-1
2721,85,3.5,-1
3950,1572,4.0,-1
4310,585,1.0,-1
2543,680,4.5,-1
4434,155,5.0,-1
2208,268,4.0,-1
1763,38,3.5,-1
3028,278,5.0,-1
1887,601,4.5,-1
3338,568,2.0,-1
35,585,3.0,-1
5147,9806,4.5,-1
2392,550,5.0,-1
2563,664,3.0,-1
463,36658,4.0,-1
5402,597,4.5,-1
2009,22,3.0,-1
2825,558,2.5,-1
1426,238,5.0,-1
2230,8587,2.5,-1
3663,550,4.0,-1
1955,280,5.0,-1
94,274,3.0,-1
5484,1637,5.0,-1
200,607,2.5,-1
4010,5503,4.5,-1
1271,603,4.5,-1
5140,11,1.0,-1
5319,14,5.0,-1
4437,954,4.0,-1
1341,36657,3.0,-1
827,8587,3.5,-1
445,453,4.5,-1
3739,13,5.0,-1
163,671,2.0,-1
3713,22,3.0,-1
5022,280,5.0,-1
890,558,5.0,-1
3716,9802,1.5,-1
3558,121,3.0,-1
5438,3049,5.0,-1
1458,1422,4.5,-1
1432,3049,1.0,-1
445,808,3.0,-1
4259,180,4.5,-1
493,558,3.5,-1
2327,629,3.5,-1
2457,8467,2.0,-1
2221,8358,3.5,-1
3682,1900,3.0,-1
4153,585,4.0,-1
1190,122,3.0,-1
4034,272,1.5,-1
1739,268,2.5,-1
278,752,1.5,-1
4111,558,4.5,-1
960,1891,4.5,-1
2459,280,4.0,-1
245,854,4.0,-1
126,672,3.5,-1
4560,680,5.0,-1
1606,2502,4.0,-1
3119,85,5.0,-1
5564,13,5.0,-1
1392,568,4.5,-1
2153,809,3.0,-1
4112,36657,3.0,-1
280,557,3.5,-1
3285,122,4.0,-1
3574,786,3.5,-1
1349,7443,5.0,-1
4900,854,3.0,-1
2735,857,3.5,-1
4945,9806,3.5,-1
3686,274,4.0,-1
1041,275,0.5,-1
5530,680,5.0,-1
5277,854,1.5,-1
3500,9802,4.5,-1
2215,629,5.0,-1
192,955,2.5,-1
1979,1894,4.0,-1
4681,278,1.5,-1
1588,77,4.5,-1
203,604,4.0,-1
306,77,2.5,-1
4134,121,3.0,-1
5468,24,3.0,-1
2200,14,4.0,-1
4129,12,4.0,-1
5234,141,3.0,-1
5016,107,4.0,-1
2905,238,2.0,-1
2523,812,4.0,-1
4895,2024,2.0,-1
4333,134,3.5,-1
4749,194,5.0,-1
62,194,4.0,-1
1102,550,3.0,-1
1327,10020,3.0,-1
687,1900,1.0,-1
191,1422,5.0,-1
2257,607,3.0,-1
4647,13,3.5,-1
4408,752,4.0,-1
3935,268,5.0,-1
4144,558,2.5,-1
2187,453,4.0,-1
1058,197,2.5,-1
3806,1422,4.5,-1
4077,745,2.5,-1
3950,453,5.0,-1
2850,187,3.5,-1
3112,788,4.0,-1
934,36657,3.0,-1
4804,8587,4.0,-1
1967,105,4.0,-1
4878,424,4.0,-1
4294,8587,3.5,-1
5376,558,2.5,-1
1490,272,5.0,-1
850,629,5.0,-1
1848,672,2.5,-1
201,2502,4.0,-1
5099,329,4.0,-1
947,36955,0.5,-1
3210,7443,3.5,-1
335,329,4.0,-1
815,36955,4.5,-1
5162,13,4.0,-1
2294,161,2.5,-1
5271,671,1.0,-1
5346,2164,4.0,-1
3591,808,4.5,-1
1408,597,3.0,-1
3907,274,4.0,-1
1066,955,3.5,-1
2803,568,4.5,-1
4052,557,1.5,-1
196,107,1.5,-1
4017,2502,3.0,-1
4761,22,5.0,-1
4735,85,4.5,-1
2116,808,4.5,-1
5072,955,4.0,-1
3435,1892,4.5,-1
1322,664,4.0,-1
620,14,3.0,-1
3075,550,5.0,-1
5360,1597,3.5,-1
2203,12,4.0,-1
5550,105,4.0,-1
5557,1900,3.5,-1
3869,114,4.0,-1
3526,752,4.0,-1
674,36657,4.0,-1
3699,8467,1.0,-1
265,1894,3.0,-1
452,2024,5.0,-1
1848,7443,3.0,-1
5381,121,3.0,-1
2183,602,4.0,-1
1944,629,4.5,-1
5362,1894,3.5,-1
3230,9806,4.0,-1
1582,602,2.5,-1
5337,680,5.0,-1
5063,955,0.5,-1
283,680,1.0,-1
1590,120,4.5,-1
5146,7443,3.5,-1
3322,393,3.5,-1
2566,120,4.5,-1
2656,1891,0.5,-1
803,1894,3.0,-1
1349,558,5.0,-1
3268,672,4.0,-1
4201,268,2.5,-1
3482,9331,4.0,-1
2045,280,4.5,-1
3755,671,4.0,-1
1400,105,2.5,-1
1318,146,5.0,-1
1012,114,2.0,-1
1408,1422,2.0,-1
2951,194,2.0,-1
1972,629,3.5,-1
4896,13,5.0,-1
3461,1637,4.0,-1
1852,268,2.0,-1
3406,1637,4.0,-1
3349,187,4.0,-1
1643,752,4.5,-1
1587,238,4.5,-1
1341,9802,3.0,-1
710,640,3.0,-1
4860,745,3.5,-1
5189,585,5.0,-1
905,155,5.0,-1
4717,4327,2.0,-1
4476,2164,5.0,-1
1124,280,3.5,-1
1910,329,4.0,-1
491,8467,1.5,-1
751,146,3.0,-1
524,3049,3.0,-1
2078,280,3.5,-1
478,414,4.0,-1
5220,38,5.0,-1
4289,12,5.0,-1
2584,393,3.0,-1
288,146,2.5,-1
3053,602,4.5,-1
4752,597,5.0,-1
699,9741,4.5,-1
3571,1422,4.0,-1
1761,280,4.5,-1
3268,1572,4.0,-1
713,187,1.0,-1
738,105,4.0,-1
226,640,4.0,-1
3597,153,4.5,-1
1621,146,4.0,-1
3358,601,4.0,-1
2573,121,5.0,-1
686,585,4.0,-1
312,180,5.0,-1
386,954,4.0,-1
5070,105,5.0,-1
4316,629,4.0,-1
184,122,5.0,-1
2184,955,3.0,-1
1463,98,4.5,-1
4170,557,4.5,-1
1125,268,3.0,-1
1715,1894,3.5,-1
5405,424,4.0,-1
4212,462,4.0,-1
5399,2502,3.5,-1
4544,1572,5.0,-1
5455,3049,3.0,-1
1934,187,4.0,-1
2018,862,5.0,-1
1615,664,1.5,-1
915,36657,3.0,-1
3547,597,3.0,-1
5000,9802,4.0,-1
3645,134,5.0,-1
4220,601,4.0,-1
2408,274,4.0,-1
4970,161,2.5,-1
4271,601,3.0,-1
2374,105,4.0,-1
191,602,4.0,-1
5353,1891,5.0,-1
5173,453,5.0,-1
2944,745,4.0,-1
720,629,4.5,-1
5446,8467,1.0,-1
4970,36657,4.0,-1
741,557,3.5,-1
2808,641,4.0,-1
2388,36955,2.5,-1
3484,275,5.0,-1
1543,788,4.0,-1
568,601,0.5,-1
1905,77,3.0,-1
4403,1891,3.5,-1
2700,1597,3.0,-1
959,602,2.5,-1
1734,121,4.5,-1
241,187,3.5,-1
4228,601,2.5,-1
5221,680,4.5,-1
2705,393,4.0,-1
2766,194,5.0,-1
2827,9741,3.5,-1
3087,36657,2.5,-1
3724,812,5.0,-1
4787,453,4.0,-1
5471,278,3.0,-1
2835,558,3.0,-1
176,558,5.0,-1
3967,1894,5.0,-1
2550,8358,2.0,-1
4238,36658,3.0,-1
5270,4327,2.5,-1
401,1572,5.0,-1
4570,122,4.0,-1
1657,1422,0.5,-1
3731,752,4.0,-1
2856,161,3.0,-1
1267,268,3.0,-1
4827,243,2.5,-1
4660,597,3.0,-1
2772,9806,3.0,-1
1415,664,3.0,-1
3774,453,3.5,-1
2184,585,4.5,-1
1384,98,4.0,-1
683,114,3.0,-1
424,24,3.5,-1
713,274,5.0,-1
4318,550,3.0,-1
482,603,3.0,-1
4058,114,3.0,-1
3289,955,2.5,-1
278,1892,4.5,-1
3524,558,3.5,-1
283,36658,4.0,-1
1990,38,4.5,-1
3815,393,5.0,-1
4303,664,3.0,-1
5135,7443,3.0,-1
1569,85,4.5,-1
4434,809,4.0,-1
1252,8467,5.0,-1
4792,603,4.0,-1
427,63,5.0,-1
5430,607,1.5,-1
5365,180,4.0,-1
1966,36955,2.5,-1
2588,22,3.5,-1
5019,857,3.5,-1
1161,180,5.0,-1
4279,3049,3.0,-1
2163,664,3.0,-1
4152,22,5.0,-1
5409,664,3.5,-1
1786,146,4.0,-1
2189,812,4.0,-1
2001,278,5.0,-1
5527,1900,2.0,-1
2551,105,4.0,-1
572,1892,4.5,-1
1154,197,4.0,-1
4132,14,1.0,-1
1013,8358,3.5,-1
3041,854,3.0,-1
5192,7443,3.5,-1
513,597,5.0,-1
1977,22,2.5,-1
2409,603,4.0,-1
3355,558,2.5,-1
1146,640,3.5,-1
3473,85,4.0,-1
5465,180,4.0,-1
848,568,3.5,-1
1920,9806,3.5,-1
5214,629,5.0,-1
1723,857,5.0,-1
2807,36657,4.0,-1
4620,11,4.5,-1
1534,955,2.5,-1
2438,98,4.5,-1
555,862,3.5,-1
3463,393,3.5,-1
5076,278,3.0,-1
5210,278,4.5,-1
462,788,3.0,-1
1818,36658,3.0,-1
2608,955,2.0,-1
4919,462,4.0,-1
3443,274,5.0,-1
4687,13,4.0,-1
485,857,4.0,-1
248,243,4.0,-1
3753,7443,2.0,-1
4463,809,4.0,-1
3270,153,2.5,-1
1672,8587,4.5,-1
205,393,4.0,-1
202,2502,2.5,-1
5278,745,4.0,-1
962,9802,2.0,-1
2918,2501,3.5,-1
1856,36657,3.5,-1
2005,672,3.0,-1
975,607,3.0,-1
4724,329,5.0,-1
4884,809,3.5,-1
1960,462,2.0,-1
1853,854,3.5,-1
3721,558,4.0,-1
4714,12,3.5,-1
862,602,4.0,-1
4422,862,2.0,-1
