2065,680,4.0,-1
3484,134,5.0,-1
2626,155,3.5,-1
3253,453,5.0,-1
5334,955,5.0,-1
1739,9331,2.5,-1
3660,424,4.0,-1
3269,13,4.5,-1
4341,604,5.0,-1
4645,22,4.5,-1
4850,558,2.5,-1
2578,63,3.5,-1
2877,1597,3.0,-1
4327,278,4.5,-1
4050,671,4.0,-1
570,1900,4.0,-1
2586,274,3.5,-1
363,1891,5.0,-1
4605,597,3.5,-1
1969,161,3.5,-1
4979,197,4.0,-1
1343,857,4.5,-1
4337,2502,4.0,-1
125,36658,3.0,-1
2918,5503,4.5,-1
2651,77,3.5,-1
50,1572,3.0,-1
2706,568,3.5,-1
982,194,1.0,-1
2764,1892,5.0,-1
1638,85,3.5,-1
5531,1572,4.0,-1
2229,36955,4.0,-1
262,640,4.5,-1
1833,329,3.0,-1
33,2024,4.0,-1
5217,671,2.0,-1
2386,602,4.0,-1
2073,603,3.5,-1
5115,36657,2.5,-1
3753,604,3.0,-1
1802,568,5.0,-1
5339,272,5.0,-1
143,558,3.0,-1
4294,329,2.5,-1
1823,453,5.0,-1
3710,2501,4.0,-1
3515,807,4.0,-1
1484,22,4.0,-1
4995,788,1.0,-1
3334,603,1.5,-1
3499,13,5.0,-1
5232,13,4.0,-1
3187,280,2.5,-1
4702,745,4.0,-1
1105,85,4.0,-1
1888,752,2.5,-1
4661,3049,3.5,-1
2158,745,4.5,-1
2417,14,2.5,-1
2862,672,2.0,-1
3910,9802,3.0,-1
5376,414,2.0,-1
3517,197,4.0,-1
926,597,4.0,-1
3643,9741,5.0,-1
3571,955,3.5,-1
5201,607,3.5,-1
1462,558,2.0,-1
2608,11,3.5,-1
2181,274,4.5,-1
1045,12,3.5,-1
115,607,3.5,-1
5330,24,3.0,-1
4451,2501,4.0,-1
857,161,3.5,-1
3325,120,3.5,-1
1627,85,3.0,-1
4875,1894,3.0,-1
2666,954,3.5,-1
656,462,3.0,-1
5506,3049,4.0,-1
4350,98,3.5,-1
5414,105,5.0,-1
1170,393,4.0,-1
5486,9331,4.0,-1
1244,1891,4.0,-1
1341,671,3.0,-1
1007,2024,4.0,-1
879,153,3.5,-1
4096,3049,3.0,-1
3446,786,1.5,-1
3334,7443,1.5,-1
1011,280,4.0,-1
1081,1891,4.0,-1
4450,280,5.0,-1
2651,809,5.0,-1
2790,2502,4.0,-1
123,36657,3.5,-1
4797,640,4.5,-1
1660,85,4.5,-1
4036,745,4.0,-1
2734,809,4.0,-1
3808,122,4.0,-1
3817,1900,2.0,-1
1336,98,4.0,-1
1175,954,4.0,-1
1271,2502,4.0,-1
1060,680,5.0,-1
1800,808,3.5,-1
1672,862,4.0,-1
1280,12,3.0,-1
2492,10020,4.0,-1
4801,745,4.5,-1
2265,274,4.0,-1
4583,98,4.5,-1
2416,603,4.5,-1
904,120,0.5,-1
1710,38,3.5,-1
160,122,2.5,-1
2197,752,5.0,-1
1062,8467,1.5,-1
3316,238,5.0,-1
4599,680,4.5,-1
4170,752,4.0,-1
1055,10020,3.5,-1
1916,153,3.0,-1
2867,9802,4.0,-1
1353,8467,4.0,-1
82,1891,2.0,-1
3357,141,4.5,-1
2498,329,4.0,-1
2545,2024,3.0,-1
2331,141,4.5,-1
3075,278,5.0,-1
5231,161,4.0,-1
3448,955,2.5,-1
2095,607,4.0,-1
5361,122,5.0,-1
4325,672,3.0,-1
913,1637,4.5,-1
5373,36657,2.0,-1
5282,603,5.0,-1
4985,640,3.5,-1
1262,585,4.5,-1
1354,114,3.0,-1
596,857,5.0,-1
2881,155,2.0,-1
1425,557,3.0,-1
1285,1597,3.5,-1
3631,280,5.0,-1
2906,85,4.0,-1
5400,63,4.5,-1
2169,12,3.0,-1
4899,9802,2.0,-1
4883,238,5.0,-1
1074,161,3.5,-1
3003,8587,3.5,-1
3754,77,4.0,-1
2235,134,3.5,-1
1936,453,4.0,-1
4472,424,3.0,-1
5520,268,4.0,-1
4437,329,4.0,-1
3208,788,4.0,-1
3771,9806,3.5,-1
1966,603,4.5,-1
453,9806,4.5,-1
4827,12,4.0,-1
3269,602,4.0,-1
3958,121,5.0,-1
4746,274,5.0,-1
3242,3049,0.5,-1
3072,424,5.0,-1
2189,601,4.5,-1
5111,11,5.0,-1
3618,597,5.0,-1
1034,954,4.0,-1
2340,788,5.0,-1
1690,13,5.0,-1
3397,243,3.5,-1
565,424,4.0,-1
3916,1572,4.0,-1
590,329,4.5,-1
3311,155,2.5,-1
2550,453,5.0,-1
1612,453,5.0,-1
3567,1894,1.5,-1
2293,955,1.0,-1
2600,786,3.0,-1
3379,671,2.0,-1
3870,604,4.0,-1
5481,36955,4.0,-1
555,1894,2.5,-1
1814,13,5.0,-1
4001,121,5.0,-1
3264,2024,4.5,-1
1188,105,5.0,-1
3144,8358,2.5,-1
3926,36657,3.5,-1
3043,12,4.5,-1
2553,641,4.5,-1
1664,585,4.0,-1
176,7443,3.0,-1
1014,278,5.0,-1
1871,63,4.0,-1
119,3049,3.0,-1
1719,22,3.5,-1
1765,22,2.0,-1
2716,671,1.5,-1
2618,272,3.0,-1
94,955,1.0,-1
985,4327,3.0,-1
631,153,3.5,-1
2387,63,3.0,-1
5359,105,4.0,-1
4753,107,4.0,-1
5355,601,3.0,-1
1967,1894,3.0,-1
4607,857,2.0,-1
4477,955,3.0,-1
3878,329,4.0,-1
3825,11,4.0,-1
3842,9806,5.0,-1
2685,329,2.5,-1
893,954,2.0,-1
858,268,3.5,-1
5221,2502,4.0,-1
4340,2501,4.5,-1
4849,10020,2.5,-1
106,8467,4.0,-1
2128,393,4.0,-1
5510,329,5.0,-1
4094,1637,1.0,-1
1176,453,5.0,-1
2418,597,4.0,-1
1807,11,1.0,-1
1531,268,2.5,-1
3239,550,5.0,-1
2587,63,4.5,-1
349,2502,3.5,-1
2956,146,4.0,-1
456,141,4.5,-1
3530,640,4.5,-1
4242,243,3.5,-1
1924,38,3.5,-1
4637,24,0.5,-1
4248,122,4.0,-1
2610,786,3.5,-1
4071,122,4.0,-1
1605,453,5.0,-1
4109,854,5.0,-1
5114,603,5.0,-1
560,10020,3.5,-1
1805,604,4.0,-1
1474,280,2.5,-1
4093,601,5.0,-1
1724,2502,3.0,-1
2081,180,3.0,-1
1847,453,5.0,-1
2359,393,1.5,-1
1803,268,3.0,-1
65,243,3.5,-1
2063,550,3.0,-1
1613,13,5.0,-1
5317,275,3.5,-1
1131,745,4.0,-1
3631,2164,3.5,-1
3105,8467,2.5,-1
1383,808,4.0,-1
2970,808,4.5,-1
2017,585,2.0,-1
4302,272,5.0,-1
5443,194,3.5,-1
285,424,5.0,-1
4772,24,4.0,-1
1591,601,2.0,-1
1139,8358,4.5,-1
368,672,3.5,-1
1784,393,3.5,-1
4877,597,4.5,-1
4722,105,4.0,-1
3642,329,4.5,-1
3413,602,4.0,-1
1110,13,4.0,-1
1666,8467,3.0,-1
4324,424,4.5,-1
2532,13,1.5,-1
3234,9802,4.0,-1
1575,238,5.0,-1
4385,601,5.0,-1
985,629,4.5,-1
3225,85,5.0,-1
4568,114,3.0,-1
3861,8467,4.0,-1
4031,640,5.0,-1
4639,812,4.0,-1
1993,629,4.5,-1
489,954,3.5,-1
5089,462,3.0,-1
4632,862,4.5,-1
364,807,3.5,-1
1899,424,4.5,-1
4109,4327,3.0,-1
4793,1637,3.0,-1
4149,13,5.0,-1
2846,672,5.0,-1
2920,13,4.5,-1
39,77,4.5,-1
3473,10020,3.0,-1
2162,2501,3.5,-1
283,155,5.0,-1
58,153,4.0,-1
2233,197,4.0,-1
4733,629,5.0,-1
2234,36658,5.0,-1
5186,161,3.5,-1
2743,664,3.0,-1
815,180,4.5,-1
1976,558,3.5,-1
1734,585,3.5,-1
4311,85,5.0,-1
1886,120,5.0,-1
4542,141,4.5,-1
540,4327,3.0,-1
2293,329,2.0,-1
4333,2502,4.0,-1
1958,3049,4.5,-1
1016,8587,2.0,-1
1620,36657,3.5,-1
1860,671,3.5,-1
4094,122,3.0,-1
4131,672,4.0,-1
716,671,3.0,-1
3424,280,2.0,-1
4685,12,3.5,-1
19,568,2.5,-1
3684,153,4.0,-1
3683,664,2.0,-1
2621,581,3.0,-1
3348,603,5.0,-1
4843,1892,3.5,-1
5003,954,5.0,-1
662,8467,1.5,-1
96,808,3.5,-1
4950,155,4.0,-1
852,329,5.0,-1
938,22,5.0,-1
4276,12,3.0,-1
1807,607,4.0,-1
4844,36955,4.0,-1
1069,9802,3.5,-1
1349,581,5.0,-1
3699,641,3.5,-1
970,9802,4.5,-1
2486,22,2.5,-1
3112,8358,2.5,-1
2870,13,4.5,-1
3473,107,4.5,-1
1227,629,5.0,-1
3833,278,5.0,-1
2494,1637,3.5,-1
3456,2502,4.0,-1
4963,1422,3.0,-1
4140,161,2.0,-1
1784,11,5.0,-1
5326,180,1.0,-1
2133,105,4.5,-1
1764,629,4.0,-1
1487,1892,3.0,-1
1215,1422,4.0,-1
5510,786,2.0,-1
512,141,3.0,-1
3480,98,4.0,-1
4089,105,3.0,-1
1131,857,4.5,-1
4201,36657,2.0,-1
3144,2502,3.5,-1
2665,329,3.5,-1
4162,4327,2.0,-1
464,161,5.0,-1
1634,7443,1.0,-1
2034,602,4.0,-1
5497,8467,3.0,-1
1490,13,4.0,-1
3398,1894,2.5,-1
1036,36658,3.5,-1
2261,280,5.0,-1
1341,641,5.0,-1
3456,38,4.5,-1
902,641,1.5,-1
4843,597,5.0,-1
4607,1891,4.0,-1
425,1572,0.5,-1
1441,14,2.0,-1
3963,550,5.0,-1
1810,955,1.0,-1
3486,558,1.0,-1
1490,155,5.0,-1
5527,14,4.0,-1
1093,98,4.0,-1
3569,11,4.0,-1
1865,1892,5.0,-1
2718,854,3.0,-1
1224,1422,4.5,-1
574,603,5.0,-1
4855,155,5.0,-1
5308,604,4.0,-1
3620,807,4.0,-1
2972,558,3.0,-1
2976,8467,5.0,-1
4046,22,3.0,-1
4182,329,4.0,-1
1309,597,4.0,-1
66,857,4.5,-1
575,12,2.0,-1
1600,857,4.5,-1
1273,8467,5.0,-1
342,107,3.5,-1
4406,22,4.0,-1
1611,9802,2.5,-1
2025,36657,5.0,-1
2552,9806,3.5,-1
5429,105,4.0,-1
1166,122,4.0,-1
605,393,4.0,-1
4899,857,4.0,-1
2689,414,1.0,-1
5204,581,4.5,-1
2020,9806,3.0,-1
2153,122,5.0,-1
4127,1900,2.0,-1
234,1900,4.0,-1
1055,9802,2.5,-1
5330,161,4.0,-1
4549,272,4.0,-1
1158,280,3.0,-1
765,629,3.5,-1
5558,329,4.5,-1
4034,36657,2.5,-1
3282,268,3.0,-1
4038,10020,0.5,-1
798,1637,5.0,-1
2309,1597,2.5,-1
98,278,5.0,-1
381,954,3.5,-1
5119,36955,2.0,-1
4372,393,4.5,-1
1470,672,0.5,-1
2303,268,3.0,-1
5183,105,5.0,-1
5214,280,3.0,-1
3689,329,5.0,-1
2373,671,5.0,-1
3950,268,5.0,-1
1794,63,3.0,-1
2022,120,0.5,-1
84,641,4.5,-1
3614,24,4.5,-1
3384,24,3.5,-1
4041,671,3.0,-1
3334,680,2.0,-1
2463,808,1.5,-1
3465,24,2.0,-1
4463,275,5.0,-1
2417,2164,1.0,-1
360,788,3.0,-1
2268,2501,3.0,-1
3543,146,4.0,-1
671,24,4.0,-1
3546,10020,2.5,-1
978,14,4.5,-1
3182,98,3.5,-1
615,601,3.5,-1
1165,8467,3.0,-1
2382,153,4.0,-1
1552,862,3.0,-1
2743,1637,2.0,-1
13,462,3.5,-1
1880,278,4.0,-1
3154,672,3.0,-1
1041,857,0.5,-1
3777,105,4.0,-1
3837,393,4.0,-1
4668,5503,2.5,-1
518,1422,5.0,-1
1575,8467,3.5,-1
1800,680,5.0,-1
3473,187,4.5,-1
485,1892,3.0,-1
5226,274,2.5,-1
1778,680,3.0,-1
2842,2501,4.5,-1
2462,2502,5.0,-1
3347,1892,5.0,-1
3962,121,1.0,-1
3866,2501,4.0,-1
220,153,5.0,-1
1216,11,0.5,-1
721,120,5.0,-1
5040,98,5.0,-1
650,807,4.0,-1
306,629,0.5,-1
727,11,4.5,-1
2624,1891,4.0,-1
3108,9331,4.0,-1
3804,280,5.0,-1
5192,274,4.5,-1
664,1900,2.0,-1
3378,10020,3.0,-1
687,2501,3.0,-1
5193,155,3.0,-1
742,812,3.5,-1
4684,1637,5.0,-1
2390,1892,4.0,-1
4694,134,2.5,-1
2216,7443,2.0,-1
4372,2502,3.0,-1
3294,597,1.0,-1
2905,14,3.0,-1
3715,63,2.0,-1
31,9806,3.0,-1
1702,24,5.0,-1
1756,98,4.0,-1
4969,557,4.0,-1
1631,24,3.5,-1
3037,120,3.0,-1
169,1892,5.0,-1
915,603,3.5,-1
19,603,5.0,-1
5053,2501,4.0,-1
1312,808,5.0,-1
5161,4327,2.0,-1
2363,146,3.5,-1
4585,105,4.5,-1
1057,597,3.0,-1
3246,278,5.0,-1
411,7443,2.5,-1
2792,1894,3.0,-1
415,1891,5.0,-1
435,268,3.0,-1
1794,585,4.5,-1
1828,9806,4.0,-1
1664,24,2.5,-1
5307,607,3.5,-1
3645,13,4.0,-1
841,1572,4.0,-1
907,194,0.5,-1
4924,604,5.0,-1
2185,8358,4.5,-1
4602,393,3.5,-1
5145,671,4.0,-1
4693,22,3.5,-1
2117,98,3.0,-1
3120,671,3.5,-1
3939,9331,3.0,-1
515,585,4.0,-1
953,121,3.0,-1
4433,105,3.0,-1
1581,752,4.0,-1
1522,603,3.5,-1
1904,12,4.0,-1
1286,7443,5.0,-1
3269,9741,4.5,-1
1308,809,4.0,-1
2501,1422,3.0,-1
2692,752,3.0,-1
4102,3049,1.5,-1
1171,462,1.5,-1
3340,187,3.0,-1
1735,8587,3.5,-1
4449,36955,4.5,-1
2794,604,2.0,-1
2535,607,3.0,-1
4328,36657,2.0,-1
4170,641,3.0,-1
5411,120,2.0,-1
3250,155,5.0,-1
1490,1891,3.0,-1
4808,462,2.5,-1
1036,36657,3.5,-1
2858,272,4.5,-1
4019,278,4.5,-1
2432,680,1.5,-1
4935,812,5.0,-1
5334,4327,2.5,-1
4050,597,4.0,-1
5064,2502,3.5,-1
312,602,5.0,-1
340,274,5.0,-1
1724,9802,2.0,-1
69,862,3.5,-1
2248,8358,3.5,-1
1784,812,3.0,-1
4984,161,4.0,-1
1082,954,3.0,-1
3871,788,4.0,-1
568,558,5.0,-1
4354,161,5.0,-1
458,558,3.0,-1
2384,1900,4.0,-1
5050,9806,4.5,-1
2656,155,0.5,-1
3992,197,4.0,-1
4412,786,4.0,-1
3267,1572,4.0,-1
2804,243,1.0,-1
5023,36955,2.0,-1
867,22,4.5,-1
2708,602,3.5,-1
4938,10020,4.0,-1
5537,274,5.0,-1
3602,278,4.5,-1
2940,5503,4.0,-1
3755,161,1.5,-1
344,278,5.0,-1
2770,12,2.5,-1
4637,4327,2.0,-1
215,329,5.0,-1
2255,629,4.5,-1
1907,5503,4.5,-1
4439,194,4.5,-1
3572,180,4.5,-1
3771,274,5.0,-1
5205,5503,1.5,-1
2775,77,5.0,-1
1753,854,4.0,-1
650,752,1.0,-1
814,187,4.0,-1
2921,8358,4.0,-1
916,604,4.0,-1
4150,24,3.5,-1
3093,788,2.0,-1
5018,955,3.5,-1
2853,12,4.0,-1
2158,85,5.0,-1
88,161,4.0,-1
5328,1900,2.5,-1
2481,38,4.0,-1
495,5503,4.0,-1
189,557,5.0,-1
5482,786,3.0,-1
1825,280,5.0,-1
5351,12,3.5,-1
2048,2501,5.0,-1
3034,1637,4.0,-1
3612,9741,3.5,-1
5290,640,4.0,-1
4082,597,2.0,-1
1936,146,3.5,-1
673,161,5.0,-1
2258,597,4.0,-1
572,597,2.5,-1
592,1597,3.0,-1
4748,24,1.0,-1
3633,155,5.0,-1
4955,8587,4.5,-1
5424,278,3.0,-1
2392,557,5.0,-1
4580,1891,5.0,-1
1927,122,4.5,-1
406,153,5.0,-1
139,36657,3.5,-1
5370,557,3.5,-1
4466,857,4.0,-1
3721,680,3.5,-1
4685,557,3.0,-1
1261,180,2.5,-1
2755,2502,3.0,-1
1960,9806,4.5,-1
3996,581,3.0,-1
2922,22,3.0,-1
249,629,2.0,-1
3174,238,5.0,-1
2549,107,3.0,-1
4839,414,1.5,-1
1099,146,4.0,-1
4117,671,1.0,-1
55,788,4.5,-1
1311,12,4.0,-1
3788,568,4.0,-1
2725,9741,3.0,-1
5086,607,4.5,-1
1000,155,5.0,-1
3234,121,5.0,-1
1874,788,4.0,-1
47,788,2.0,-1
3641,12,3.0,-1
458,9331,1.5,-1
4236,603,5.0,-1
1777,10020,3.5,-1
1808,1891,5.0,-1
1049,854,4.5,-1
4341,558,0.5,-1
2494,10020,3.5,-1
5197,568,3.0,-1
1271,9331,4.0,-1
3355,854,4.0,-1
1453,809,3.0,-1
4055,11,4.0,-1
3268,180,4.0,-1
1712,640,5.0,-1
5220,809,3.0,-1
2303,105,4.0,-1
4372,788,3.0,-1
4573,1637,5.0,-1
2458,4327,3.5,-1
4092,809,4.5,-1
2413,955,1.0,-1
2239,680,5.0,-1
2599,161,4.5,-1
2369,274,5.0,-1
1414,98,4.5,-1
5256,36955,5.0,-1
2037,272,4.5,-1
1974,672,2.5,-1
173,38,4.5,-1
3027,280,4.0,-1
1580,161,2.5,-1
30,581,5.0,-1
4072,2024,3.0,-1
3566,680,5.0,-1
5333,278,5.0,-1
1310,275,3.5,-1
5018,122,5.0,-1
999,13,3.5,-1
3705,122,5.0,-1
1960,36955,3.5,-1
191,641,5.0,-1
4858,274,5.0,-1
2116,745,3.5,-1
4076,2501,2.0,-1
4452,788,3.0,-1
1993,8358,5.0,-1
2082,1892,4.0,-1
3708,585,4.5,-1
913,1891,5.0,-1
2407,5503,3.0,-1
1800,36658,3.0,-1
2241,629,4.0,-1
2881,114,2.5,-1
1572,2164,0.5,-1
1706,671,3.0,-1
2228,2501,4.0,-1
3346,601,3.5,-1
4166,597,4.0,-1
4040,280,5.0,-1
4230,955,3.0,-1
1801,1637,3.0,-1
4340,9802,3.0,-1
1992,9331,2.5,-1
3940,788,3.0,-1
4322,9331,3.0,-1
1281,393,5.0,-1
4813,1422,3.0,-1
3538,9806,1.5,-1
32,278,3.5,-1
2258,671,3.0,-1
1182,453,3.0,-1
3933,9806,4.0,-1
4158,812,4.0,-1
3072,9802,3.5,-1
3007,107,5.0,-1
154,1597,4.0,-1
1628,278,5.0,-1
2529,197,5.0,-1
3421,602,4.0,-1
3921,862,5.0,-1
275,8358,4.5,-1
1157,672,2.0,-1
2274,671,3.0,-1
2581,155,4.0,-1
4163,1892,4.5,-1
2995,153,4.0,-1
1428,857,5.0,-1
506,641,3.5,-1
3531,155,5.0,-1
208,1422,4.5,-1
2179,1892,4.0,-1
2607,10020,3.0,-1
5177,752,3.0,-1
4986,462,4.0,-1
3827,393,4.0,-1
4619,14,1.0,-1
1376,141,4.0,-1
1349,38,5.0,-1
248,141,1.0,-1
4237,98,4.0,-1
4466,36657,5.0,-1
1109,550,4.0,-1
3279,329,3.5,-1
5248,238,5.0,-1
1033,807,5.0,-1
4585,597,3.0,-1
5202,36658,3.0,-1
4017,329,5.0,-1
4247,280,4.0,-1
1938,604,3.0,-1
859,7443,4.0,-1
4694,585,5.0,-1
2809,857,4.0,-1
2508,2502,5.0,-1
1592,640,5.0,-1
4773,550,3.0,-1
5438,671,4.0,-1
255,180,3.0,-1
920,854,4.5,-1
1846,278,4.5,-1
3564,862,4.0,-1
641,604,3.0,-1
3823,13,4.5,-1
4734,8467,3.0,-1
2195,602,4.0,-1
3474,8587,4.0,-1
182,597,5.0,-1
3369,955,3.5,-1
2081,604,2.0,-1
4333,77,3.0,-1
2743,629,5.0,-1
3059,329,4.0,-1
1018,8587,5.0,-1
2424,424,4.0,-1
687,274,4.0,-1
4023,955,3.0,-1
2836,393,3.5,-1
2754,752,2.5,-1
190,807,5.0,-1
3904,788,2.5,-1
4242,752,4.5,-1
1054,8467,3.5,-1
4791,745,4.0,-1
3372,268,2.0,-1
5147,12,3.0,-1
245,752,2.0,-1
4506,180,4.0,-1
895,671,3.5,-1
3943,603,5.0,-1
1903,680,4.0,-1
5387,1572,2.0,-1
1702,278,5.0,-1
47,10020,3.0,-1
3671,808,5.0,-1
1070,558,2.0,-1
364,607,4.0,-1
3518,601,2.0,-1
597,602,3.0,-1
240,808,3.5,-1
3859,640,4.5,-1
3346,153,3.5,-1
974,155,4.5,-1
1163,640,3.0,-1
93,7443,3.0,-1
1793,629,0.5,-1
432,3049,4.0,-1
3000,424,5.0,-1
3065,557,4.0,-1
1628,38,5.0,-1
5319,63,4.0,-1
1017,453,5.0,-1
3211,453,5.0,-1
2995,1422,4.0,-1
1308,3049,3.5,-1
917,745,4.5,-1
2181,854,4.0,-1
686,1892,4.0,-1
5193,808,3.0,-1
5050,22,4.0,-1
2803,14,4.5,-1
1127,603,4.5,-1
1866,788,3.0,-1
3326,1422,4.5,-1
3778,153,4.0,-1
537,3049,5.0,-1
4631,8587,4.0,-1
4396,13,5.0,-1
4165,13,5.0,-1
367,672,1.0,-1
4348,280,5.0,-1
1577,13,3.5,-1
4033,453,4.5,-1
3415,238,5.0,-1
1368,812,4.0,-1
4572,453,4.0,-1
5300,77,3.5,-1
2297,36658,4.0,-1
311,857,3.0,-1
2401,114,2.5,-1
4881,671,1.0,-1
4951,557,4.0,-1
422,9741,1.5,-1
3399,607,3.0,-1
5331,161,5.0,-1
4833,10020,4.0,-1
196,414,2.5,-1
5465,1891,4.5,-1
4646,12,4.0,-1
3861,4327,3.0,-1
4420,2502,4.5,-1
1493,745,3.5,-1
2140,155,5.0,-1
3631,36658,1.5,-1
1551,558,2.5,-1
4045,568,4.0,-1
1815,1597,2.5,-1
135,680,5.0,-1
5249,155,5.0,-1
375,36657,3.0,-1
3330,274,4.0,-1
2429,664,4.0,-1
2625,745,3.5,-1
2535,2501,3.5,-1
3230,11,4.0,-1
4494,121,4.0,-1
3152,280,3.5,-1
3993,788,4.0,-1
5510,629,3.0,-1
3879,161,3.0,-1
841,664,2.5,-1
3957,36658,3.0,-1
5361,854,1.5,-1
1615,1637,2.0,-1
43,120,5.0,-1
1489,807,2.5,-1
782,808,5.0,-1
619,1894,3.5,-1
1271,36955,2.5,-1
2046,4327,5.0,-1
2572,862,5.0,-1
1172,197,4.5,-1
2598,155,5.0,-1
1978,604,2.5,-1
2148,1572,5.0,-1
1505,607,4.0,-1
4399,22,4.0,-1
3398,141,0.5,-1
2681,550,2.5,-1
1340,1900,5.0,-1
160,36657,1.0,-1
2058,8358,4.5,-1
3502,114,2.5,-1
4607,9331,3.0,-1
1094,862,4.0,-1
1201,601,3.5,-1
236,788,3.5,-1
3188,955,4.5,-1
5485,98,3.5,-1
4760,194,2.0,-1
975,268,1.5,-1
730,274,4.5,-1
4896,268,4.0,-1
3889,1891,5.0,-1
1359,955,1.0,-1
2056,105,3.0,-1
234,602,2.5,-1
300,238,4.0,-1
4353,24,3.0,-1
4483,807,3.0,-1
2402,22,5.0,-1
94,557,1.0,-1
309,550,4.0,-1
3482,2024,3.5,-1
3339,809,2.5,-1
3620,7443,2.5,-1
1736,604,5.0,-1
3725,278,4.5,-1
1007,12,5.0,-1
599,414,3.0,-1
2587,462,2.0,-1
600,393,2.5,-1
4655,857,4.5,-1
2645,98,5.0,-1
380,1892,4.0,-1
5049,11,4.0,-1
5423,243,3.5,-1
512,1597,2.0,-1
4608,114,4.0,-1
2424,568,4.0,-1
1463,672,4.0,-1
220,568,4.0,-1
3846,558,3.5,-1
332,640,2.5,-1
1334,105,2.0,-1
3732,1597,3.5,-1
3934,8467,4.0,-1
4013,597,3.0,-1
4099,5503,4.5,-1
5497,5503,3.0,-1
828,393,2.5,-1
717,268,5.0,-1
3632,98,5.0,-1
2603,664,4.0,-1
5424,808,3.0,-1
2276,36657,3.0,-1
621,786,3.0,-1
667,603,2.5,-1
2699,2501,5.0,-1
2004,550,3.5,-1
1954,12,4.0,-1
5200,954,5.0,-1
2550,954,3.5,-1
1522,10020,4.0,-1
150,788,1.0,-1
1218,36657,4.5,-1
5499,12,3.0,-1
3766,268,4.0,-1
4172,11,3.0,-1
3946,601,4.0,-1
5170,10020,3.5,-1
4005,22,4.0,-1
4141,194,3.0,-1
2800,414,2.0,-1
5211,9741,3.0,-1
5269,272,5.0,-1
621,22,2.5,-1
667,550,2.0,-1
1910,640,5.0,-1
470,2501,3.5,-1
522,275,4.0,-1
2024,24,2.0,-1
1207,1572,2.0,-1
1469,568,5.0,-1
3794,680,4.5,-1
815,752,5.0,-1
3848,672,3.0,-1
446,85,3.0,-1
4629,603,4.0,-1
2785,550,4.0,-1
2818,607,3.0,-1
3458,9331,3.0,-1
2476,105,4.0,-1
2141,1572,4.0,-1
1669,1892,5.0,-1
3673,604,5.0,-1
1055,393,3.5,-1
4404,1892,5.0,-1
5140,155,3.0,-1
4729,77,3.5,-1
2499,2501,3.5,-1
3934,788,4.0,-1
3400,788,1.0,-1
3083,603,5.0,-1
2247,63,3.5,-1
4573,36955,1.0,-1
4347,197,5.0,-1
4448,9741,3.5,-1
5170,36955,3.0,-1
608,1891,3.5,-1
4446,8467,2.0,-1
1587,1422,5.0,-1
2577,808,3.5,-1
3913,197,3.0,-1
2654,558,4.0,-1
1282,558,4.0,-1
2942,602,3.0,-1
2699,107,5.0,-1
5098,9802,4.5,-1
3573,12,4.0,-1
3888,557,2.5,-1
5573,2164,1.0,-1
2121,393,4.0,-1
4115,197,5.0,-1
2881,2164,2.5,-1
4012,812,1.5,-1
599,568,3.5,-1
2555,8467,4.5,-1
5569,424,3.0,-1
1081,12,3.5,-1
5108,812,4.0,-1
912,8358,3.5,-1
3929,329,4.5,-1
2133,462,1.0,-1
2162,1894,4.0,-1
2420,664,1.5,-1
4734,274,4.5,-1
1805,161,3.0,-1
3488,603,2.5,-1
1380,2164,3.0,-1
1974,557,3.5,-1
3818,809,4.0,-1
40,275,2.5,-1
273,114,5.0,-1
3848,329,3.5,-1
4301,278,2.5,-1
4184,13,5.0,-1
1095,243,3.5,-1
2802,146,5.0,-1
1047,607,4.0,-1
2724,12,4.0,-1
471,2501,4.0,-1
3299,13,5.0,-1
4927,120,4.5,-1
107,671,4.0,-1
3620,601,3.5,-1
236,786,4.0,-1
546,238,5.0,-1
477,63,4.0,-1
4490,77,5.0,-1
2480,122,3.5,-1
2211,453,5.0,-1
5039,155,4.0,-1
5193,671,3.5,-1
1500,36658,4.0,-1
619,275,3.0,-1
4355,329,4.5,-1
1710,9741,3.0,-1
2300,36955,2.5,-1
3965,272,3.0,-1
2670,424,5.0,-1
2595,9331,4.0,-1
4162,187,5.0,-1
2348,9741,3.0,-1
2183,238,5.0,-1
2877,36955,3.5,-1
849,268,5.0,-1
1934,752,3.0,-1
1148,453,5.0,-1
731,197,4.5,-1
2753,77,0.5,-1
2641,2502,4.0,-1
2816,854,3.0,-1
1528,8587,5.0,-1
621,603,3.0,-1
4857,121,4.5,-1
3922,280,3.0,-1
1146,180,3.0,-1
3996,607,3.0,-1
1419,603,4.0,-1
1141,954,5.0,-1
902,857,2.0,-1
3046,134,3.5,-1
267,9741,4.0,-1
3401,2501,3.0,-1
4859,1900,3.0,-1
5280,155,3.5,-1
379,122,3.0,-1
2646,604,3.5,-1
2316,862,2.0,-1
601,9802,4.5,-1
3482,745,5.0,-1
5327,672,4.5,-1
2236,187,5.0,-1
5338,558,3.5,-1
3116,9331,4.0,-1
405,24,4.0,-1
2072,550,3.0,-1
3456,1637,3.0,-1
4526,77,4.0,-1
2293,8587,5.0,-1
525,122,4.0,-1
3891,752,5.0,-1
5282,568,4.5,-1
757,161,2.0,-1
2087,854,1.0,-1
5337,807,4.0,-1
2069,14,3.5,-1
2242,180,4.0,-1
3745,134,4.0,-1
1872,243,3.5,-1
