26,9741,2.5,-1
1476,788,3.0,-1
3687,122,5.0,-1
776,1597,5.0,-1
3555,9802,5.0,-1
3466,424,2.5,-1
2030,4327,5.0,-1
4451,955,2.0,-1
718,121,5.0,-1
1960,680,5.0,-1
5512,640,3.0,-1
4913,604,4.0,-1
3676,602,4.0,-1
3223,557,4.0,-1
4479,745,4.5,-1
2196,194,5.0,-1
4157,14,3.5,-1
5376,453,2.5,-1
3165,161,3.5,-1
2889,122,5.0,-1
1708,550,4.5,-1
169,121,5.0,-1
1868,1572,4.0,-1
5433,38,4.0,-1
1854,187,2.5,-1
4015,238,5.0,-1
2160,672,1.0,-1
4569,329,4.5,-1
4749,14,5.0,-1
418,268,4.0,-1
252,557,4.5,-1
2729,9741,3.5,-1
5316,9806,5.0,-1
2661,36955,3.5,-1
2545,4327,1.5,-1
4627,36657,3.5,-1
1855,155,3.0,-1
4488,671,3.0,-1
5348,788,3.5,-1
4127,274,4.0,-1
1923,807,3.5,-1
3262,36955,3.5,-1
1945,640,4.0,-1
872,557,3.5,-1
1468,5503,4.0,-1
3500,1891,5.0,-1
4581,550,5.0,-1
2559,557,3.5,-1
1927,786,3.5,-1
1526,114,4.0,-1
586,85,5.0,-1
2537,1597,2.0,-1
5466,22,2.0,-1
4112,568,4.0,-1
2268,272,4.5,-1
1551,24,3.5,-1
1499,9802,2.5,-1
941,13,3.0,-1
590,329,4.5,-1
3952,77,1.0,-1
725,1422,4.0,-1
132,2501,5.0,-1
2627,453,5.0,-1
2595,11,5.0,-1
1987,862,4.0,-1
3562,393,3.5,-1
5387,98,5.0,-1
3975,272,3.0,-1
5534,640,3.5,-1
1715,194,4.0,-1
4171,14,4.0,-1
1926,12,4.5,-1
5477,180,4.5,-1
5410,2024,2.0,-1
4470,808,4.5,-1
4538,550,4.5,-1
4974,955,3.5,-1
1728,393,3.0,-1
4662,274,5.0,-1
2908,603,5.0,-1
1569,2501,5.0,-1
3950,745,5.0,-1
3643,1891,4.0,-1
4164,581,2.0,-1
5571,601,0.5,-1
5448,36955,3.5,-1
2535,105,3.5,-1
1530,194,3.0,-1
2314,1892,3.5,-1
5156,187,4.0,-1
268,98,5.0,-1
559,13,3.5,-1
2484,121,3.0,-1
4847,1900,4.0,-1
2808,1637,4.0,-1
5167,9806,3.5,-1
402,9741,1.0,-1
51,85,4.0,-1
5541,272,5.0,-1
1694,7443,3.5,-1
1034,11,5.0,-1
2124,10020,2.0,-1
5003,280,3.5,-1
3154,809,2.0,-1
4348,272,4.0,-1
464,197,5.0,-1
5436,854,3.5,-1
5558,275,5.0,-1
5471,1572,3.5,-1
3715,278,4.0,-1
1912,146,4.5,-1
390,194,2.5,-1
3259,85,5.0,-1
4795,77,3.5,-1
2987,329,4.5,-1
5052,22,5.0,-1
4236,3049,4.0,-1
315,1892,1.0,-1
2022,857,3.0,-1
4855,807,4.5,-1
4704,12,4.0,-1
3135,180,4.0,-1
5073,85,4.0,-1
5237,194,4.0,-1
5494,641,3.5,-1
970,197,4.0,-1
3974,153,2.0,-1
307,122,4.5,-1
1622,1572,2.0,-1
2783,752,5.0,-1
1352,153,4.5,-1
135,107,5.0,-1
5075,1572,2.0,-1
2039,680,4.5,-1
3624,105,5.0,-1
1607,808,3.5,-1
1820,581,3.5,-1
1712,9331,4.0,-1
3596,424,4.0,-1
4300,1900,1.5,-1
2416,155,4.5,-1
2835,671,4.5,-1
3079,9331,4.0,-1
1088,550,2.0,-1
915,98,4.0,-1
892,24,3.5,-1
1619,5503,4.0,-1
2284,280,1.0,-1
3124,4327,3.0,-1
2752,14,5.0,-1
2628,664,4.0,-1
5071,22,2.5,-1
451,671,4.0,-1
3230,786,3.0,-1
4811,2501,3.0,-1
4894,597,4.0,-1
556,329,4.0,-1
2189,238,5.0,-1
2176,602,3.5,-1
4901,13,4.0,-1
968,36955,0.5,-1
5351,1894,4.5,-1
1052,607,4.0,-1
1307,98,5.0,-1
5466,809,4.0,-1
4250,146,4.0,-1
1613,14,5.0,-1
921,22,4.0,-1
3815,280,4.5,-1
2377,672,3.0,-1
4762,36658,3.5,-1
808,5503,4.0,-1
5158,585,5.0,-1
1951,1894,2.0,-1
5197,107,3.5,-1
539,24,3.5,-1
5432,9741,3.5,-1
2083,680,5.0,-1
129,807,5.0,-1
3770,453,4.5,-1
2968,161,5.0,-1
2738,22,1.0,-1
5129,122,3.0,-1
5051,414,4.0,-1
1026,161,2.5,-1
1219,155,5.0,-1
2170,14,4.0,-1
4491,155,5.0,-1
5042,272,3.0,-1
2364,1900,3.5,-1
5017,629,5.0,-1
2593,607,5.0,-1
309,63,2.0,-1
1321,788,4.0,-1
4384,107,4.5,-1
1777,24,2.0,-1
1686,955,3.0,-1
4081,278,5.0,-1
4642,752,5.0,-1
4187,107,4.0,-1
949,954,1.5,-1
3253,550,4.0,-1
4135,121,2.5,-1
3423,640,4.5,-1
460,9331,5.0,-1
5254,812,5.0,-1
94,243,3.0,-1
1052,8467,3.5,-1
506,641,3.5,-1
5252,640,3.0,-1
2795,393,2.5,-1
3109,243,2.5,-1
2997,752,4.0,-1
1605,36657,4.0,-1
2542,8587,5.0,-1
179,664,3.0,-1
3646,280,3.5,-1
5180,1891,1.0,-1
522,275,4.0,-1
4656,36657,3.5,-1
4015,601,2.0,-1
5227,12,4.0,-1
4201,597,2.0,-1
4681,954,3.5,-1
4881,597,1.0,-1
5529,280,4.5,-1
2598,13,4.0,-1
2209,329,3.5,-1
35,122,1.0,-1
5273,38,3.5,-1
2877,134,3.0,-1
3087,268,3.0,-1
4003,807,4.5,-1
5135,22,3.0,-1
2265,7443,4.0,-1
5108,1891,5.0,-1
578,568,2.0,-1
3618,424,4.5,-1
616,134,3.5,-1
4867,12,4.5,-1
3629,161,4.0,-1
5028,121,5.0,-1
983,672,3.0,-1
285,13,5.0,-1
1235,581,1.5,-1
242,98,5.0,-1
1139,180,4.5,-1
4915,120,4.0,-1
441,1422,4.0,-1
468,122,4.0,-1
2823,1597,2.5,-1
3483,671,3.0,-1
3409,752,3.0,-1
349,274,4.0,-1
5362,36657,3.0,-1
3843,22,5.0,-1
1253,105,3.5,-1
2911,857,5.0,-1
1301,268,2.5,-1
1555,107,5.0,-1
1298,581,4.5,-1
264,36658,3.5,-1
3192,274,5.0,-1
4887,954,2.5,-1
1411,601,3.0,-1
5199,568,5.0,-1
3824,585,5.0,-1
2418,278,2.0,-1
3593,141,3.5,-1
3525,9802,2.5,-1
4239,8587,4.0,-1
5300,180,3.0,-1
2037,98,4.5,-1
1569,141,3.5,-1
926,8358,5.0,-1
4497,807,2.5,-1
3154,414,3.0,-1
1633,955,2.5,-1
1077,122,5.0,-1
49,122,5.0,-1
957,812,4.5,-1
696,550,5.0,-1
3603,197,3.5,-1
2825,8587,4.0,-1
3461,857,5.0,-1
3512,107,3.0,-1
1613,453,4.5,-1
3644,558,2.5,-1
3824,604,4.0,-1
3059,1572,3.0,-1
737,745,4.0,-1
2626,955,2.0,-1
4244,453,5.0,-1
5493,664,4.5,-1
5305,393,3.5,-1
3484,24,2.0,-1
1368,105,4.0,-1
2916,1900,2.5,-1
1431,274,4.0,-1
4170,63,4.0,-1
4997,862,2.5,-1
3574,604,4.0,-1
2734,114,4.0,-1
682,4327,2.5,-1
2026,272,5.0,-1
1204,187,5.0,-1
2122,36658,3.5,-1
3736,1894,5.0,-1
487,194,4.0,-1
5559,8587,4.0,-1
3909,120,5.0,-1
1684,808,3.5,-1
4232,2164,2.0,-1
161,272,4.5,-1
3432,1891,5.0,-1
5431,22,3.0,-1
4675,85,3.0,-1
1885,7443,3.0,-1
1223,36657,3.0,-1
2397,812,3.0,-1
4338,36955,3.0,-1
4329,329,4.0,-1
2048,424,4.0,-1
5539,1891,2.5,-1
2789,607,5.0,-1
3594,629,5.0,-1
1125,180,3.5,-1
5430,121,4.0,-1
148,9802,3.0,-1
4991,38,4.5,-1
4806,672,5.0,-1
1131,238,5.0,-1
5201,424,4.5,-1
1374,788,3.0,-1
1305,640,3.5,-1
2030,1894,5.0,-1
478,809,3.5,-1
1548,2502,2.5,-1
1684,809,3.5,-1
4616,280,5.0,-1
4167,153,3.5,-1
3991,161,5.0,-1
4323,238,5.0,-1
2596,107,2.5,-1
1012,2164,4.0,-1
3008,197,3.5,-1
4377,153,4.0,-1
4388,808,3.0,-1
4240,161,3.5,-1
4086,640,1.5,-1
3925,954,4.0,-1
1402,671,4.5,-1
5458,641,1.0,-1
439,453,1.5,-1
2358,9741,5.0,-1
1213,809,5.0,-1
3290,161,3.0,-1
1120,954,3.0,-1
5306,161,2.5,-1
4277,557,4.0,-1
3380,141,0.5,-1
4646,105,3.0,-1
3607,8467,1.5,-1
545,36657,3.5,-1
5260,8587,1.0,-1
1042,161,4.0,-1
1782,180,1.5,-1
3481,238,1.5,-1
3100,7443,4.0,-1
3781,585,3.0,-1
3328,4327,4.0,-1
4101,557,4.0,-1
142,664,3.5,-1
2636,161,0.5,-1
5179,629,4.5,-1
1830,13,4.0,-1
1795,2501,4.0,-1
3325,854,4.0,-1
4172,11,3.0,-1
4332,2501,4.0,-1
3440,786,3.0,-1
3854,8358,4.0,-1
3368,63,2.5,-1
47,238,3.5,-1
4256,272,4.0,-1
5036,14,4.5,-1
2483,9806,3.0,-1
5343,146,4.0,-1
4348,9806,5.0,-1
539,672,3.0,-1
1618,187,3.5,-1
1388,9806,4.5,-1
2153,1637,3.5,-1
604,180,4.5,-1
1287,197,5.0,-1
5472,745,5.0,-1
2530,857,4.0,-1
4946,268,4.0,-1
4795,558,4.0,-1
5526,14,4.0,-1
2593,1422,4.5,-1
1233,1637,2.0,-1
551,807,4.5,-1
1170,10020,4.0,-1
568,607,1.0,-1
2677,9806,2.5,-1
5327,141,4.5,-1
1802,558,2.0,-1
2751,557,4.5,-1
2404,9331,4.0,-1
2215,14,3.5,-1
2655,63,4.5,-1
1079,134,3.5,-1
433,13,3.0,-1
2756,161,4.5,-1
586,120,4.0,-1
3899,114,4.0,-1
4179,1422,5.0,-1
1740,2502,5.0,-1
4827,601,4.0,-1
421,603,5.0,-1
4007,671,4.0,-1
1321,557,4.0,-1
4289,2502,3.5,-1
4375,22,4.5,-1
874,275,4.0,-1
62,9806,4.0,-1
2474,1892,4.0,-1
2216,568,3.0,-1
3479,809,2.0,-1
2395,12,3.0,-1
4094,38,3.5,-1
440,1891,3.5,-1
2162,24,4.0,-1
39,1422,5.0,-1
4394,194,3.5,-1
2686,122,5.0,-1
4348,2502,4.5,-1
4629,1572,3.0,-1
3872,2501,3.5,-1
1713,107,5.0,-1
1733,680,4.5,-1
5285,550,3.0,-1
5436,954,3.0,-1
3524,3049,3.0,-1
1810,641,4.5,-1
3118,194,3.5,-1
960,194,4.0,-1
2663,9802,4.0,-1
2371,568,2.5,-1
730,1891,4.0,-1
2367,13,4.5,-1
5387,558,5.0,-1
4416,581,3.5,-1
5120,557,3.0,-1
3510,22,2.0,-1
4356,8358,2.5,-1
3575,121,5.0,-1
5315,1422,4.0,-1
4515,85,4.5,-1
4200,13,3.0,-1
3102,424,4.5,-1
86,745,4.0,-1
3686,272,4.5,-1
2468,9806,3.5,-1
4360,745,3.5,-1
418,121,3.5,-1
3562,98,4.0,-1
1489,603,4.0,-1
4599,557,2.5,-1
996,2501,3.5,-1
2448,153,4.5,-1
4136,36658,3.5,-1
5324,954,4.0,-1
968,274,4.0,-1
3457,36955,1.5,-1
203,9741,3.0,-1
650,9802,0.5,-1
1161,607,3.5,-1
3758,36658,5.0,-1
5303,1891,3.0,-1
4703,604,4.5,-1
3198,550,5.0,-1
4396,14,3.0,-1
2699,550,5.0,-1
988,857,3.0,-1
1953,4327,2.0,-1
1497,161,3.0,-1
1410,122,5.0,-1
2106,155,3.0,-1
517,557,3.5,-1
4789,809,5.0,-1
4403,550,4.0,-1
2052,329,3.0,-1
1180,955,2.5,-1
4051,11,4.5,-1
906,8467,5.0,-1
3972,954,5.0,-1
3651,2164,3.5,-1
4244,597,5.0,-1
4085,12,4.0,-1
222,329,4.0,-1
25,2502,3.5,-1
260,9806,5.0,-1
4675,14,5.0,-1
4762,1891,4.5,-1
2762,640,5.0,-1
880,602,5.0,-1
3242,672,1.5,-1
1139,607,5.0,-1
2767,602,3.0,-1
4951,597,5.0,-1
1285,36955,4.0,-1
3691,585,4.5,-1
2835,808,3.5,-1
160,2024,3.5,-1
4287,550,5.0,-1
3827,14,2.0,-1
1145,12,4.5,-1
2236,2024,3.0,-1
1324,640,4.0,-1
322,786,1.5,-1
2338,197,4.0,-1
3889,808,3.0,-1
1977,786,3.0,-1
3040,601,3.5,-1
3043,414,5.0,-1
3692,14,3.5,-1
5481,752,5.0,-1
2526,788,3.5,-1
2047,809,3.0,-1
3885,857,4.5,-1
3015,462,3.0,-1
81,121,1.0,-1
4498,752,4.0,-1
1764,3049,3.0,-1
1657,9331,2.5,-1
2739,105,5.0,-1
3960,629,4.0,-1
1575,7443,1.5,-1
1423,114,5.0,-1
1688,788,3.5,-1
3236,550,4.5,-1
1392,453,4.5,-1
5117,1637,2.0,-1
220,1572,3.0,-1
735,1894,3.0,-1
3930,807,3.0,-1
5220,745,4.0,-1
69,808,3.0,-1
3984,9741,4.0,-1
3393,671,5.0,-1
3592,601,2.0,-1
4385,604,4.5,-1
4069,329,3.5,-1
6,1894,2.0,-1
1437,107,5.0,-1
5267,2501,4.0,-1
4851,7443,1.5,-1
3259,9331,1.5,-1
3440,22,5.0,-1
1210,597,4.0,-1
4172,238,4.5,-1
846,105,3.5,-1
4067,12,4.0,-1
695,122,1.5,-1
5060,597,4.0,-1
3499,550,3.0,-1
139,105,4.5,-1
1360,9802,3.5,-1
440,558,3.5,-1
2247,36657,4.0,-1
4048,98,5.0,-1
5180,36955,2.0,-1
1486,146,1.5,-1
2306,2501,5.0,-1
1586,122,4.0,-1
1389,274,4.0,-1
3570,809,2.5,-1
1154,2024,4.0,-1
4990,5503,3.0,-1
2800,955,3.0,-1
5201,597,4.5,-1
4760,604,3.5,-1
3475,329,5.0,-1
875,808,3.0,-1
5316,672,3.0,-1
3778,278,4.5,-1
3236,121,2.0,-1
3113,581,2.5,-1
1732,807,4.0,-1
1390,77,3.0,-1
180,603,5.0,-1
3185,557,0.5,-1
3185,14,3.0,-1
119,857,5.0,-1
2213,462,3.0,-1
5221,862,4.0,-1
1793,36657,4.5,-1
3717,393,4.5,-1
2234,4327,4.0,-1
2309,146,4.0,-1
2646,114,3.5,-1
3880,607,3.5,-1
3442,603,4.0,-1
763,329,5.0,-1
3118,8587,2.5,-1
3806,329,5.0,-1
2538,664,3.0,-1
5202,22,4.0,-1
811,604,3.0,-1
185,8467,4.0,-1
4300,187,2.5,-1
3060,558,4.5,-1
5160,558,2.5,-1
3417,187,3.5,-1
5170,558,3.0,-1
231,745,5.0,-1
4809,22,5.0,-1
2793,604,5.0,-1
1473,664,2.0,-1
2700,597,5.0,-1
1312,275,4.0,-1
1677,77,4.0,-1
1657,955,1.0,-1
658,11,4.0,-1
1380,3049,3.5,-1
2551,238,5.0,-1
4363,120,4.5,-1
1967,13,4.0,-1
2604,120,5.0,-1
5505,558,5.0,-1
664,280,2.5,-1
2384,1597,3.5,-1
926,1572,5.0,-1
2435,955,2.5,-1
307,807,4.5,-1
2427,85,4.0,-1
3780,272,4.0,-1
5385,329,3.0,-1
2756,329,3.0,-1
4202,187,4.0,-1
1872,36657,3.5,-1
1035,98,5.0,-1
3930,603,4.5,-1
2345,854,2.0,-1
3126,854,3.0,-1
4789,680,4.5,-1
723,194,2.0,-1
2275,329,3.5,-1
4640,275,1.5,-1
4949,98,4.0,-1
3442,745,4.0,-1
3429,745,3.5,-1
841,664,2.5,-1
2452,8358,5.0,-1
5510,278,3.5,-1
5337,121,4.0,-1
4756,274,4.5,-1
3250,664,2.0,-1
127,238,5.0,-1
4589,640,4.5,-1
2944,393,4.0,-1
5475,274,5.0,-1
4959,14,5.0,-1
4595,680,5.0,-1
191,1894,3.0,-1
4648,2502,3.0,-1
317,153,4.5,-1
1680,601,2.5,-1
3338,8467,2.0,-1
1714,557,3.5,-1
4443,134,4.5,-1
1046,134,3.5,-1
1322,77,2.0,-1
4112,1892,4.5,-1
2119,812,3.5,-1
83,808,4.0,-1
3519,22,4.0,-1
1631,13,2.5,-1
5564,134,3.0,-1
2655,607,4.0,-1
21,550,2.0,-1
4082,788,1.0,-1
1803,274,5.0,-1
5486,745,5.0,-1
649,558,4.0,-1
3949,8587,3.5,-1
2303,134,3.5,-1
5099,9741,4.0,-1
2408,4327,3.0,-1
1973,8587,5.0,-1
3387,1572,3.5,-1
455,2024,3.0,-1
4824,63,1.0,-1
814,1637,2.5,-1
2063,121,2.0,-1
2288,581,3.0,-1
5101,155,4.5,-1
4358,187,3.0,-1
2981,141,5.0,-1
1736,274,2.0,-1
1437,238,5.0,-1
180,462,4.0,-1
4832,155,5.0,-1
1537,640,5.0,-1
5136,788,5.0,-1
5024,854,4.5,-1
2886,557,4.0,-1
1618,329,4.5,-1
5341,807,4.5,-1
724,1892,5.0,-1
2876,581,2.5,-1
1550,274,5.0,-1
622,955,3.5,-1
4035,1892,4.0,-1
5539,7443,1.5,-1
3067,603,5.0,-1
222,603,5.0,-1
3827,424,4.5,-1
3950,12,4.5,-1
4725,36657,3.5,-1
1139,36658,4.0,-1
2048,197,4.5,-1
5060,9741,3.0,-1
5205,85,2.5,-1
887,161,2.5,-1
401,671,4.0,-1
4623,557,2.0,-1
1919,862,4.0,-1
1944,788,2.0,-1
82,120,5.0,-1
30,558,3.5,-1
3006,98,2.5,-1
5260,77,4.5,-1
577,1572,2.5,-1
3856,680,4.5,-1
3420,9802,5.0,-1
4949,197,4.0,-1
1379,812,3.0,-1
1709,1894,3.5,-1
1946,36658,3.0,-1
1410,857,4.5,-1
4054,329,4.0,-1
5262,597,4.0,-1
1438,36955,3.5,-1
3922,36657,4.5,-1
4175,107,5.0,-1
3925,22,4.0,-1
2917,36955,2.0,-1
852,161,4.0,-1
3299,107,5.0,-1
2880,1894,3.5,-1
3975,2501,5.0,-1
2748,597,4.0,-1
1201,954,4.0,-1
33,197,3.5,-1
1003,854,3.0,-1
3387,745,5.0,-1
3076,187,3.0,-1
4503,2501,4.0,-1
56,585,5.0,-1
456,9331,3.5,-1
4333,197,2.0,-1
4462,603,4.5,-1
1929,9806,3.5,-1
123,2501,3.5,-1
5383,1891,5.0,-1
993,8587,4.0,-1
4177,114,3.5,-1
5358,954,4.5,-1
3777,329,2.0,-1
2802,120,4.0,-1
4465,187,5.0,-1
3952,12,3.0,-1
4585,121,4.5,-1
2278,9331,5.0,-1
3124,2502,3.0,-1
1837,161,4.5,-1
145,105,3.0,-1
4208,862,2.5,-1
2761,36658,3.5,-1
1004,4327,2.0,-1
4509,180,4.0,-1
5566,557,1.5,-1
4101,12,4.0,-1
1943,36955,4.0,-1
4405,197,4.0,-1
5460,393,4.0,-1
1365,268,4.0,-1
663,36658,1.0,-1
4562,752,3.5,-1
1512,36657,3.0,-1
2881,107,0.5,-1
842,122,5.0,-1
1379,272,3.5,-1
2985,854,3.0,-1
3144,671,4.0,-1
3963,120,4.0,-1
600,9741,3.0,-1
520,36657,4.5,-1
3651,13,5.0,-1
2096,604,4.0,-1
5456,453,5.0,-1
2504,280,3.5,-1
5141,453,5.0,-1
2291,745,4.0,-1
4815,24,3.5,-1
4040,854,3.0,-1
3602,107,4.0,-1
1616,187,3.5,-1
5442,664,2.5,-1
4349,807,3.5,-1
4012,603,5.0,-1
4928,134,2.0,-1
5352,568,5.0,-1
4961,2501,4.5,-1
601,155,5.0,-1
1991,155,4.0,-1
350,105,5.0,-1
4038,640,3.0,-1
2108,274,5.0,-1
5385,597,2.0,-1
1668,9802,4.5,-1
1821,22,3.0,-1
1546,107,3.5,-1
4813,22,3.5,-1
2518,597,3.0,-1
3112,557,3.0,-1
3629,121,5.0,-1
4983,274,3.5,-1
938,85,3.5,-1
1059,280,5.0,-1
4325,462,3.0,-1
473,1891,3.5,-1
1018,155,4.0,-1
1347,558,4.0,-1
2613,2501,4.0,-1
2588,671,4.0,-1
4358,862,4.5,-1
3374,121,5.0,-1
3902,607,4.5,-1
4396,2501,4.0,-1
3220,602,3.0,-1
1342,105,5.0,-1
962,629,5.0,-1
5163,107,4.5,-1
2575,22,4.0,-1
2492,1637,4.5,-1
2715,329,3.5,-1
3919,607,5.0,-1
3147,1894,2.0,-1
3710,812,3.0,-1
423,1422,3.5,-1
1434,557,3.5,-1
5136,568,5.0,-1
5144,671,4.0,-1
475,8358,4.0,-1
5545,13,5.0,-1
2843,275,4.0,-1
2995,38,4.5,-1
245,238,3.5,-1
609,274,1.0,-1
151,1422,4.5,-1
4959,85,5.0,-1
5323,550,3.5,-1
1175,122,4.0,-1
3982,274,4.0,-1
2407,809,2.0,-1
4813,641,3.0,-1
2339,393,4.0,-1
3121,155,1.0,-1
1009,604,3.5,-1
4791,664,5.0,-1
5287,7443,3.0,-1
3437,107,3.0,-1
4196,453,4.0,-1
1307,809,3.0,-1
3253,36658,3.0,-1
1135,597,4.0,-1
661,1637,2.5,-1
763,197,3.0,-1
1697,7443,5.0,-1
4070,187,5.0,-1
5488,8358,4.0,-1
5071,194,5.0,-1
4430,603,4.5,-1
2492,568,4.0,-1
2609,557,3.5,-1
69,557,3.5,-1
3492,161,4.5,-1
5440,393,4.0,-1
972,414,4.5,-1
2384,14,5.0,-1
4524,604,4.0,-1
3960,424,4.5,-1
4048,568,4.5,-1
2448,105,2.0,-1
4793,2501,5.0,-1
1646,120,5.0,-1
5180,5503,3.0,-1
752,807,3.5,-1
930,120,2.0,-1
4151,2502,3.5,-1
246,604,3.0,-1
4589,121,3.0,-1
250,640,3.5,-1
3348,603,5.0,-1
2240,424,4.5,-1
5385,278,5.0,-1
2570,122,3.0,-1
285,602,3.5,-1
1611,5503,3.5,-1
4694,180,0.5,-1
3873,854,3.0,-1
3794,36658,5.0,-1
3984,809,3.0,-1
3891,585,4.0,-1
2829,672,5.0,-1
5111,161,5.0,-1
2346,1422,4.0,-1
4004,585,4.0,-1
3254,597,2.0,-1
2475,453,4.0,-1
627,278,5.0,-1
993,13,3.5,-1
541,558,3.5,-1
1816,603,5.0,-1
1414,36955,2.5,-1
4502,122,5.0,-1
827,9331,4.5,-1
4825,809,3.5,-1
4983,3049,2.5,-1
117,155,4.5,-1
2310,640,3.5,-1
3565,63,4.0,-1
4205,671,5.0,-1
3533,122,2.5,-1
4810,414,1.5,-1
2864,557,3.0,-1
1276,11,5.0,-1
4058,581,3.0,-1
2544,121,2.0,-1
4879,13,3.5,-1
5065,1597,3.5,-1
5295,121,3.0,-1
1847,788,2.5,-1
1612,453,5.0,-1
514,22,4.5,-1
3349,7443,4.0,-1
2264,414,2.0,-1
1676,8467,0.5,-1
4970,1894,3.5,-1
4560,120,4.0,-1
163,812,3.0,-1
131,85,3.0,-1
703,272,4.0,-1
5233,36658,2.5,-1
4160,274,5.0,-1
211,280,4.0,-1
2519,197,4.0,-1
996,664,4.0,-1
2891,13,4.0,-1
2608,120,3.0,-1
2495,9806,4.0,-1
434,238,5.0,-1
559,180,1.5,-1
2858,1894,3.0,-1
5501,238,3.5,-1
5227,2501,4.0,-1
98,2502,1.5,-1
4659,1572,4.5,-1
425,807,5.0,-1
4017,114,2.0,-1
1618,7443,2.5,-1
4960,194,3.0,-1
2663,788,3.0,-1
1712,274,4.0,-1
4033,558,5.0,-1
3087,36657,2.5,-1
5523,809,4.0,-1
4141,1892,2.5,-1
4924,745,5.0,-1
1704,3049,4.5,-1
3673,194,4.5,-1
5096,141,1.0,-1
273,8587,4.5,-1
4566,11,5.0,-1
3083,550,5.0,-1
655,24,4.0,-1
1671,9802,0.5,-1
5404,14,3.0,-1
2909,9331,3.5,-1
4093,11,4.0,-1
4734,161,3.5,-1
4546,77,5.0,-1
5431,38,5.0,-1
1803,36658,4.5,-1
5389,12,5.0,-1
2026,9741,4.0,-1
3354,7443,4.0,-1
2601,640,5.0,-1
1155,4327,4.0,-1
2696,424,5.0,-1
5208,680,4.0,-1
5518,9806,4.5,-1
4473,808,3.0,-1
2100,1894,4.0,-1
972,424,4.0,-1
2599,1891,4.5,-1
5051,22,5.0,-1
1280,24,3.5,-1
1940,22,3.0,-1
4978,272,4.0,-1
1623,607,3.5,-1
5383,77,4.5,-1
4677,808,5.0,-1
1374,808,4.5,-1
79,462,0.5,-1
2487,5503,3.5,-1
3993,393,3.5,-1
2612,602,3.0,-1
3539,2501,5.0,-1
3396,745,5.0,-1
5140,752,5.0,-1
1659,955,3.0,-1
4996,808,5.0,-1
4966,155,3.5,-1
2254,424,3.5,-1
741,3049,3.0,-1
1739,1597,2.5,-1
2016,604,3.5,-1
3618,274,3.0,-1
5114,602,3.0,-1
5126,11,5.0,-1
3599,640,3.5,-1
2392,114,4.5,-1
2816,809,3.5,-1
413,8587,3.0,-1
4884,602,4.0,-1
4548,2502,2.0,-1
3384,2502,3.0,-1
2881,1422,1.5,-1
4496,329,5.0,-1
2849,602,3.5,-1
2127,121,4.5,-1
1700,640,4.0,-1
371,122,4.5,-1
3159,453,5.0,-1
2096,812,3.0,-1
5425,809,3.5,-1
4343,9806,4.0,-1
5132,141,3.5,-1
1673,680,5.0,-1
3588,122,4.0,-1
2494,155,4.0,-1
1432,180,4.0,-1
165,597,2.0,-1
1938,954,4.0,-1
5490,2164,5.0,-1
1183,862,4.0,-1
5235,146,2.5,-1
1236,680,5.0,-1
22,278,5.0,-1
5553,1572,2.0,-1
3482,197,2.5,-1
2088,10020,2.5,-1
1959,581,3.0,-1
2210,4327,3.5,-1
2082,153,3.0,-1
2808,2501,4.5,-1
2729,278,4.0,-1
3713,146,4.0,-1
1854,557,3.0,-1
1604,278,3.5,-1
2452,414,3.0,-1
3150,13,5.0,-1
4304,807,5.0,-1
1120,153,3.5,-1
5481,278,5.0,-1
1859,280,4.5,-1
2156,329,4.0,-1
5167,424,5.0,-1
1990,393,4.0,-1
1948,1597,4.0,-1
2223,4327,3.5,-1
117,22,5.0,-1
1230,8358,4.5,-1
3715,809,4.5,-1
5376,809,3.0,-1
4512,36955,4.0,-1
3325,603,5.0,-1
3839,393,1.5,-1
577,120,4.5,-1
9,568,3.5,-1
3038,1900,4.5,-1
3235,85,4.0,-1
3753,453,5.0,-1
1087,1892,5.0,-1
3808,603,4.0,-1
595,3049,4.0,-1
1317,1572,4.0,-1
4418,1891,1.0,-1
306,36955,2.0,-1
2216,105,4.5,-1
1253,2501,3.0,-1
1012,807,5.0,-1
481,4327,3.0,-1
4489,180,4.5,-1
2940,854,4.0,-1
549,857,5.0,-1
4563,105,4.5,-1
2390,9806,1.5,-1
2467,2502,4.5,-1
192,2502,2.5,-1
5382,557,2.0,-1
401,629,5.0,-1
1063,36658,3.5,-1
1986,672,4.0,-1
526,8358,4.0,-1
2463,9802,3.5,-1
532,36657,2.5,-1
4257,11,4.0,-1
79,274,4.0,-1
4215,745,4.0,-1
4839,581,4.0,-1
4196,807,3.5,-1
3709,238,5.0,-1
4328,38,2.0,-1
4618,1900,3.5,-1
4627,5503,4.0,-1
390,187,4.0,-1
2492,8587,4.0,-1
5493,1422,3.5,-1
1302,424,5.0,-1
5445,1637,3.5,-1
4175,1597,1.0,-1
3378,1894,4.0,-1
941,854,3.5,-1
4403,8358,4.0,-1
5300,12,5.0,-1
3571,671,4.5,-1
5148,424,4.5,-1
5510,2501,3.0,-1
4540,36657,2.0,-1
5143,680,4.5,-1
5244,453,5.0,-1
1703,155,3.0,-1
994,197,5.0,-1
557,274,2.5,-1
1432,603,5.0,-1
5135,24,1.0,-1
4997,1900,1.0,-1
5570,24,4.5,-1
1472,602,4.0,-1
3488,680,2.5,-1
795,22,3.5,-1
2492,105,3.5,-1
2566,585,3.0,-1
