314,85,4.5,-1
5240,671,3.0,-1
5075,63,3.5,-1
2639,98,4.5,-1
61,121,3.5,-1
1530,1572,3.5,-1
3332,122,5.0,-1
5558,680,5.0,-1
5083,22,4.5,-1
3514,680,5.0,-1
4342,180,4.0,-1
3537,568,4.0,-1
4343,24,4.0,-1
1682,77,4.0,-1
4353,122,4.5,-1
468,238,5.0,-1
4374,1597,2.5,-1
1278,1891,3.5,-1
5473,22,5.0,-1
3067,745,5.0,-1
1784,414,1.5,-1
3401,10020,3.5,-1
5047,85,3.5,-1
728,120,3.0,-1
3467,238,5.0,-1
3082,9802,2.5,-1
3226,680,4.0,-1
4959,275,4.5,-1
3232,603,5.0,-1
201,105,5.0,-1
3818,36955,3.5,-1
5515,274,4.0,-1
613,786,3.5,-1
2091,393,1.0,-1
549,1572,3.0,-1
1545,1891,4.0,-1
3607,1637,3.5,-1
864,1891,4.5,-1
1047,8587,4.0,-1
4812,602,4.0,-1
4935,597,1.0,-1
3772,424,4.5,-1
4224,8467,1.0,-1
4420,8358,4.0,-1
325,557,4.0,-1
5170,629,2.5,-1
1274,197,4.5,-1
2252,77,5.0,-1
401,146,5.0,-1
1387,603,5.0,-1
2824,1892,4.5,-1
3261,13,4.0,-1
5404,557,4.5,-1
2230,2164,2.5,-1
5269,393,4.0,-1
3984,24,3.5,-1
2117,155,4.0,-1
1354,2502,3.0,-1
1972,107,3.5,-1
4307,745,3.0,-1
2133,77,1.5,-1
3773,63,3.5,-1
3473,862,4.0,-1
3321,278,3.5,-1
3046,558,1.0,-1
3030,1891,2.5,-1
711,2024,3.5,-1
2811,13,5.0,-1
4402,597,4.0,-1
5325,280,3.5,-1
1622,581,4.5,-1
4649,680,5.0,-1
2864,194,3.0,-1
2180,857,5.0,-1
3328,414,3.0,-1
2029,1422,4.5,-1
2454,954,3.5,-1
4909,120,5.0,-1
764,954,4.5,-1
266,274,5.0,-1
1944,36955,3.5,-1
3755,22,4.0,-1
959,24,4.5,-1
2930,8587,4.5,-1
1097,180,4.0,-1
2704,36658,4.0,-1
1303,672,4.0,-1
5036,568,1.5,-1
4032,1891,5.0,-1
1994,243,3.0,-1
4093,1597,3.5,-1
3109,955,2.5,-1
3376,268,3.5,-1
2725,671,3.5,-1
117,121,5.0,-1
1684,809,3.5,-1
181,745,3.5,-1
3496,2024,2.0,-1
2848,4327,2.5,-1
2607,1422,3.0,-1
5268,1422,3.5,-1
4912,197,5.0,-1
3756,194,4.0,-1
4055,8587,3.5,-1
1816,550,4.0,-1
474,36658,3.0,-1
137,1597,2.5,-1
5458,680,1.5,-1
4850,238,4.5,-1
3576,808,2.0,-1
1911,77,4.5,-1
4555,671,4.0,-1
1103,8358,4.0,-1
2234,462,1.5,-1
2139,424,4.0,-1
5131,424,4.0,-1
2762,22,3.5,-1
2548,602,4.0,-1
2826,13,5.0,-1
4017,1422,3.5,-1
5076,146,2.5,-1
5386,1894,2.5,-1
2990,955,4.0,-1
2479,585,4.0,-1
3231,197,5.0,-1
5415,1891,4.0,-1
4855,268,4.0,-1
1412,1597,5.0,-1
3456,640,3.0,-1
1668,121,5.0,-1
1213,1900,3.0,-1
539,788,2.0,-1
1239,424,4.0,-1
2269,13,5.0,-1
5543,9806,1.5,-1
2829,36657,4.5,-1
2734,752,3.0,-1
5003,280,3.5,-1
5462,243,3.0,-1
4323,180,4.0,-1
5032,187,4.0,-1
4066,121,4.0,-1
1714,141,5.0,-1
1836,4327,3.0,-1
3727,955,4.0,-1
488,107,3.5,-1
1944,153,3.5,-1
2379,120,5.0,-1
1671,550,5.0,-1
4033,862,5.0,-1
679,63,3.0,-1
4290,11,5.0,-1
95,641,5.0,-1
4593,9806,3.5,-1
4402,664,2.0,-1
2233,36658,4.0,-1
3178,13,4.5,-1
49,788,3.5,-1
4933,857,3.0,-1
1622,629,3.5,-1
5282,24,2.0,-1
641,2024,4.5,-1
3846,38,2.0,-1
3206,38,5.0,-1
1554,13,4.0,-1
410,161,4.0,-1
208,1892,2.5,-1
1213,786,3.0,-1
4554,680,4.5,-1
1454,807,3.5,-1
4083,146,4.5,-1
649,414,3.5,-1
3187,745,3.0,-1
3441,672,3.5,-1
3638,424,4.0,-1
5179,581,3.0,-1
1205,1637,3.0,-1
1077,278,5.0,-1
1214,1422,3.0,-1
2825,1572,4.0,-1
4414,274,5.0,-1
137,274,4.0,-1
5562,812,3.5,-1
1208,12,4.5,-1
5185,393,3.0,-1
2420,107,1.0,-1
3054,187,2.0,-1
25,597,2.5,-1
3085,278,3.5,-1
4049,4327,3.0,-1
2328,557,3.0,-1
2971,120,5.0,-1
4264,161,3.5,-1
4136,640,2.5,-1
507,641,0.5,-1
189,8587,5.0,-1
2490,602,4.0,-1
1023,120,3.5,-1
2797,5503,3.5,-1
2019,4327,3.0,-1
4751,1637,4.0,-1
2007,558,3.0,-1
2889,161,3.0,-1
5556,788,2.0,-1
2348,146,3.5,-1
365,809,3.5,-1
516,1637,4.5,-1
4120,187,2.5,-1
3774,8467,3.0,-1
5350,955,3.0,-1
959,13,4.0,-1
1120,812,3.0,-1
3100,8467,3.5,-1
3910,808,4.0,-1
2734,862,4.0,-1
2479,85,5.0,-1
2459,862,3.5,-1
1594,812,4.5,-1
4151,36657,3.0,-1
4091,280,3.5,-1
3229,601,4.0,-1
2612,809,1.5,-1
3500,13,4.0,-1
4739,568,4.5,-1
2771,8467,4.0,-1
1170,854,3.5,-1
5295,745,3.5,-1
2480,808,5.0,-1
4457,2024,3.0,-1
2765,9741,3.0,-1
2433,954,4.0,-1
3771,9806,3.5,-1
4809,854,5.0,-1
593,462,4.5,-1
5399,857,3.5,-1
2858,114,3.0,-1
1445,105,4.0,-1
522,107,4.0,-1
1489,114,3.0,-1
453,602,2.5,-1
2325,812,3.5,-1
3527,786,4.0,-1
3727,22,4.0,-1
1375,275,3.5,-1
2321,14,4.0,-1
699,280,2.0,-1
2578,8358,2.0,-1
4763,278,4.0,-1
5044,11,4.0,-1
3517,155,5.0,-1
3497,36955,4.0,-1
4522,671,5.0,-1
3293,187,1.5,-1
3719,107,4.0,-1
2373,268,2.5,-1
5291,36658,1.5,-1
3378,597,3.0,-1
3328,9741,4.0,-1
4402,120,3.0,-1
1427,1894,5.0,-1
593,672,2.5,-1
3904,601,4.0,-1
4574,672,3.5,-1
3555,272,5.0,-1
1190,603,4.0,-1
3598,2501,2.0,-1
5103,36657,3.5,-1
2656,63,3.0,-1
3202,808,4.0,-1
1760,10020,3.0,-1
1891,1892,5.0,-1
4801,10020,5.0,-1
1070,601,3.0,-1
4264,85,5.0,-1
4319,36955,3.0,-1
1805,36658,3.5,-1
1213,424,3.0,-1
3088,161,4.5,-1
1580,601,3.0,-1
1998,5503,3.0,-1
3158,85,4.0,-1
1650,278,4.0,-1
140,680,5.0,-1
2345,238,5.0,-1
613,414,3.0,-1
297,807,3.5,-1
1777,424,4.0,-1
3085,557,2.5,-1
1497,197,4.5,-1
2559,641,3.0,-1
1918,153,3.0,-1
827,607,5.0,-1
4619,155,4.0,-1
251,1572,5.0,-1
3832,629,5.0,-1
2741,393,2.5,-1
5460,36955,3.0,-1
3760,1637,4.0,-1
4395,3049,3.0,-1
4998,1894,4.0,-1
1542,7443,4.0,-1
2885,85,4.0,-1
958,153,4.0,-1
5473,1597,3.0,-1
1237,4327,2.0,-1
120,862,2.5,-1
1953,141,2.0,-1
3212,8587,4.0,-1
2850,272,2.5,-1
5534,1422,4.0,-1
90,1891,3.0,-1
3639,9802,4.0,-1
2296,8358,5.0,-1
4807,5503,3.0,-1
2707,629,5.0,-1
747,664,3.0,-1
2642,4327,3.5,-1
4893,602,3.0,-1
4540,278,2.0,-1
449,786,3.5,-1
1107,672,3.5,-1
2497,808,2.0,-1
4372,550,3.5,-1
1908,462,4.0,-1
1780,187,3.0,-1
1674,603,4.5,-1
3336,24,5.0,-1
2448,13,4.0,-1
2872,807,3.5,-1
1462,161,2.5,-1
4172,146,3.5,-1
2957,954,4.0,-1
5329,550,5.0,-1
5362,4327,3.5,-1
3229,11,3.5,-1
1772,121,4.5,-1
879,329,4.0,-1
4295,453,4.0,-1
1132,12,3.0,-1
3191,38,5.0,-1
38,85,3.0,-1
63,1597,4.0,-1
3968,955,2.5,-1
5167,243,3.5,-1
2277,629,5.0,-1
661,180,3.5,-1
1454,680,5.0,-1
2853,424,4.5,-1
2150,809,4.0,-1
4612,278,3.0,-1
5534,550,3.5,-1
440,745,4.5,-1
3998,3049,3.5,-1
4459,12,2.5,-1
4420,601,4.0,-1
175,197,2.0,-1
3018,36657,5.0,-1
3780,955,5.0,-1
2473,2164,4.0,-1
2508,98,5.0,-1
4253,268,1.0,-1
5552,557,3.5,-1
4973,954,3.5,-1
5016,105,5.0,-1
2268,24,4.0,-1
932,671,3.0,-1
1866,808,3.0,-1
3039,141,3.0,-1
5539,22,3.5,-1
5427,809,4.5,-1
5396,268,4.5,-1
2187,2164,4.0,-1
1990,8467,4.5,-1
1014,122,5.0,-1
4242,462,3.5,-1
3554,36955,2.5,-1
3027,8467,1.5,-1
2407,194,5.0,-1
597,36658,3.0,-1
4087,329,5.0,-1
5114,954,1.0,-1
2645,194,3.0,-1
3310,278,4.0,-1
3355,1891,3.5,-1
3891,141,4.5,-1
4917,601,3.5,-1
1934,8358,2.0,-1
3608,629,4.5,-1
1310,602,0.5,-1
330,77,5.0,-1
957,329,4.0,-1
3866,9802,3.5,-1
4329,22,4.0,-1
2922,9806,3.0,-1
259,424,4.0,-1
145,36955,1.0,-1
3797,955,2.0,-1
4177,603,3.0,-1
4079,424,4.5,-1
5117,568,1.5,-1
4449,98,3.0,-1
5193,12,3.5,-1
1946,629,5.0,-1
1654,107,3.5,-1
2469,134,2.0,-1
1482,809,3.0,-1
3829,197,4.5,-1
4120,7443,3.5,-1
195,680,4.0,-1
2213,161,3.5,-1
896,807,3.5,-1
5247,24,3.5,-1
984,122,2.0,-1
3625,280,4.0,-1
5161,13,5.0,-1
4586,274,4.0,-1
2189,424,4.0,-1
4693,1892,5.0,-1
4735,8467,2.5,-1
5342,671,2.5,-1
746,274,1.5,-1
3298,808,4.5,-1
2006,197,3.5,-1
3340,38,2.0,-1
677,121,3.0,-1
2775,105,4.0,-1
3203,120,3.5,-1
3486,155,5.0,-1
422,3049,5.0,-1
3059,453,4.5,-1
1918,36955,2.0,-1
5561,680,4.0,-1
2408,2501,4.0,-1
3430,1891,3.0,-1
462,36657,4.5,-1
4171,1900,3.5,-1
1396,36657,4.0,-1
510,680,5.0,-1
267,120,5.0,-1
5136,155,5.0,-1
5379,2501,4.0,-1
5136,153,4.5,-1
1926,155,3.5,-1
3437,680,2.5,-1
3746,808,4.0,-1
4903,197,4.5,-1
4716,14,4.5,-1
3425,85,5.0,-1
3156,604,3.5,-1
727,120,4.5,-1
2339,1637,4.0,-1
494,597,2.0,-1
2550,36955,4.0,-1
4684,1637,5.0,-1
851,671,2.5,-1
1122,38,5.0,-1
67,955,3.0,-1
2457,854,3.0,-1
1596,329,4.5,-1
64,329,4.5,-1
2303,745,3.5,-1
5057,2501,4.5,-1
5424,238,2.0,-1
1212,854,2.5,-1
5509,36658,4.0,-1
33,155,5.0,-1
454,155,3.5,-1
5171,1422,3.0,-1
2543,603,4.0,-1
1016,77,4.0,-1
1170,671,2.0,-1
2432,557,3.0,-1
1387,854,2.5,-1
4184,671,3.5,-1
926,8467,5.0,-1
2721,8467,4.0,-1
2190,38,4.0,-1
1688,155,3.0,-1
3093,414,5.0,-1
5230,601,4.0,-1
1692,603,5.0,-1
4566,121,4.5,-1
2382,550,1.0,-1
999,194,1.5,-1
2634,2502,4.0,-1
3077,680,3.5,-1
1560,272,5.0,-1
423,558,4.0,-1
3204,114,2.0,-1
1575,640,3.0,-1
1344,604,3.0,-1
5033,603,5.0,-1
2464,807,5.0,-1
4014,161,3.5,-1
1872,194,4.0,-1
1051,105,5.0,-1
1000,568,2.0,-1
303,808,4.5,-1
4583,77,4.5,-1
5371,8467,2.5,-1
853,3049,2.0,-1
773,194,4.0,-1
3472,745,3.5,-1
5565,808,4.0,-1
1476,558,4.0,-1
2805,187,4.0,-1
4115,1597,3.0,-1
388,414,2.0,-1
1203,98,2.5,-1
3638,597,2.0,-1
1130,238,5.0,-1
5455,854,5.0,-1
2183,424,4.0,-1
1247,9331,4.0,-1
868,857,3.5,-1
1344,7443,2.5,-1
5308,1637,5.0,-1
1849,862,3.5,-1
213,809,3.5,-1
3982,1900,3.0,-1
1486,8587,4.0,-1
296,585,4.0,-1
2342,424,4.5,-1
493,155,4.0,-1
4797,146,4.5,-1
631,329,3.5,-1
3435,8587,4.5,-1
1076,2164,4.5,-1
1045,462,3.5,-1
5445,2502,5.0,-1
2905,557,4.0,-1
3795,745,1.0,-1
4348,2164,3.5,-1
1312,194,4.0,-1
3329,238,4.0,-1
3079,597,3.0,-1
808,585,4.0,-1
5468,604,3.5,-1
3948,12,4.5,-1
3260,857,4.0,-1
396,9331,4.0,-1
4191,603,4.5,-1
2855,14,5.0,-1
1316,604,4.5,-1
3476,568,5.0,-1
5165,809,4.0,-1
1382,808,3.5,-1
4310,9802,4.0,-1
466,604,3.5,-1
2030,10020,2.0,-1
4669,1894,3.0,-1
178,752,4.0,-1
2422,238,5.0,-1
3149,146,3.5,-1
3096,161,2.5,-1
5311,155,5.0,-1
332,550,4.0,-1
1019,1891,3.0,-1
1395,1572,3.5,-1
909,558,3.5,-1
2436,77,4.0,-1
2048,114,4.5,-1
1993,786,3.0,-1
2020,808,3.5,-1
5505,1891,4.0,-1
5207,393,4.5,-1
4534,36658,2.0,-1
2700,672,4.0,-1
4085,120,3.5,-1
4081,238,5.0,-1
4966,955,2.0,-1
4121,8587,3.5,-1
771,107,5.0,-1
4924,808,5.0,-1
732,786,3.5,-1
3577,1637,4.0,-1
48,275,5.0,-1
455,3049,3.5,-1
541,1892,4.0,-1
5154,122,4.0,-1
4301,187,2.5,-1
1995,98,3.5,-1
4692,424,3.5,-1
3412,788,1.5,-1
601,602,3.5,-1
2819,2502,3.5,-1
526,629,4.5,-1
3124,672,1.5,-1
4439,120,4.0,-1
3061,121,4.0,-1
531,550,2.0,-1
2014,105,3.5,-1
5370,808,5.0,-1
3965,1572,3.5,-1
3113,1422,4.5,-1
2855,807,5.0,-1
1740,9741,3.0,-1
5216,8467,2.5,-1
1297,280,2.5,-1
734,180,4.0,-1
213,4327,3.5,-1
3087,1572,3.5,-1
5315,672,2.5,-1
1231,36657,4.5,-1
1620,603,5.0,-1
364,22,3.0,-1
2722,77,3.0,-1
235,10020,5.0,-1
2188,603,3.0,-1
3100,641,3.0,-1
1132,672,2.0,-1
5291,13,5.0,-1
5573,107,3.0,-1
2148,857,5.0,-1
5124,121,5.0,-1
1507,1891,4.0,-1
3124,8358,3.0,-1
2324,862,5.0,-1
2166,36657,2.5,-1
1712,4327,4.0,-1
4842,809,4.5,-1
979,197,5.0,-1
144,664,3.5,-1
1117,954,5.0,-1
1052,4327,2.5,-1
3120,424,2.5,-1
2553,243,5.0,-1
4054,12,3.5,-1
1103,22,2.5,-1
1676,597,3.5,-1
5437,607,3.0,-1
1495,77,3.0,-1
2739,568,3.5,-1
4537,7443,3.0,-1
5036,664,1.5,-1
4024,604,4.0,-1
2732,105,3.0,-1
3147,640,4.0,-1
1580,85,2.5,-1
1264,424,4.5,-1
4738,1637,0.5,-1
1568,7443,2.0,-1
4556,424,5.0,-1
101,22,2.0,-1
1423,13,5.0,-1
5421,329,4.0,-1
3818,954,4.5,-1
4248,141,5.0,-1
395,11,5.0,-1
3412,36658,5.0,-1
3714,197,4.0,-1
4971,272,4.0,-1
4810,121,3.0,-1
2956,550,5.0,-1
1085,1597,2.0,-1
1794,603,4.5,-1
1551,602,3.0,-1
2905,12,2.5,-1
1631,604,1.0,-1
2493,453,4.5,-1
3361,24,4.5,-1
2035,1637,2.0,-1
421,1900,4.5,-1
5483,12,2.0,-1
5270,1572,2.5,-1
1254,752,4.0,-1
4929,854,4.0,-1
4115,672,5.0,-1
4241,36657,4.5,-1
206,557,4.5,-1
3821,9806,4.5,-1
4285,114,2.0,-1
2508,11,4.0,-1
181,1894,1.5,-1
1624,603,5.0,-1
4053,788,3.0,-1
1217,424,5.0,-1
4826,602,2.5,-1
17,9806,3.0,-1
4909,604,3.0,-1
1644,453,4.0,-1
3505,453,3.0,-1
1137,13,5.0,-1
4930,9806,3.0,-1
3107,38,4.0,-1
1571,862,3.0,-1
2305,63,4.0,-1
5106,280,2.0,-1
94,329,2.0,-1
2872,2164,3.5,-1
3443,629,5.0,-1
3545,4327,1.5,-1
4461,641,4.0,-1
1739,114,2.5,-1
1487,1891,3.0,-1
941,809,5.0,-1
5178,1637,1.5,-1
4677,2502,4.0,-1
2699,5503,3.0,-1
3539,453,5.0,-1
1496,424,5.0,-1
3549,1892,4.5,-1
1237,280,3.5,-1
524,105,4.0,-1
4088,14,4.0,-1
3150,1637,3.0,-1
3387,581,3.0,-1
3271,36955,2.0,-1
948,862,3.5,-1
4456,278,3.5,-1
1039,194,2.5,-1
4204,105,4.0,-1
5179,8467,2.0,-1
4380,672,3.5,-1
1999,672,4.5,-1
5273,1597,4.0,-1
446,854,1.0,-1
2680,854,4.0,-1
1412,603,5.0,-1
4563,424,5.0,-1
4898,13,4.5,-1
4642,274,4.0,-1
3166,9806,4.0,-1
3511,13,5.0,-1
4407,1894,2.5,-1
4482,1894,1.0,-1
1695,597,3.5,-1
566,22,4.0,-1
5015,453,5.0,-1
2633,629,4.5,-1
2960,12,3.0,-1
5300,114,3.0,-1
1184,424,4.0,-1
3993,597,3.5,-1
4761,85,5.0,-1
474,854,3.5,-1
985,275,4.5,-1
3963,13,5.0,-1
478,329,1.0,-1
5391,424,5.0,-1
2969,680,5.0,-1
886,5503,4.0,-1
314,568,4.0,-1
5327,955,2.5,-1
805,22,3.5,-1
1307,194,5.0,-1
4729,12,3.5,-1
3311,12,5.0,-1
2321,278,4.0,-1
1827,1422,4.0,-1
5317,8467,2.0,-1
4408,557,3.0,-1
5208,38,4.5,-1
3543,393,3.5,-1
738,4327,2.5,-1
3065,671,4.0,-1
3127,680,5.0,-1
2981,3049,3.0,-1
3432,603,5.0,-1
5306,640,3.0,-1
4127,8467,5.0,-1
4521,9802,2.5,-1
1926,278,4.0,-1
5051,280,5.0,-1
4476,134,2.0,-1
4599,329,2.5,-1
2602,11,4.5,-1
315,807,1.0,-1
4735,243,2.5,-1
3452,671,1.5,-1
1425,197,4.0,-1
1382,13,5.0,-1
56,268,3.0,-1
4887,954,2.5,-1
3328,664,3.5,-1
1313,8467,5.0,-1
4429,809,4.5,-1
3753,745,5.0,-1
2848,63,4.0,-1
2327,604,4.5,-1
2378,2164,3.5,-1
4297,36657,2.5,-1
4870,278,5.0,-1
2577,13,4.0,-1
406,629,5.0,-1
2276,812,3.0,-1
4414,10020,5.0,-1
1091,629,5.0,-1
2259,1572,3.5,-1
183,424,4.5,-1
4755,629,3.5,-1
926,1422,4.5,-1
2329,602,3.5,-1
1641,13,4.0,-1
1574,107,4.5,-1
2835,161,2.5,-1
5304,955,3.0,-1
4094,8467,3.0,-1
979,36657,3.5,-1
2562,1891,5.0,-1
3106,558,2.0,-1
1076,114,3.0,-1
4745,24,4.0,-1
3982,122,0.5,-1
54,808,1.0,-1
5092,5503,4.5,-1
3077,153,4.0,-1
775,10020,0.5,-1
1347,672,3.0,-1
4802,122,3.0,-1
2059,1900,3.5,-1
2972,812,4.0,-1
1970,603,4.5,-1
4878,1891,4.0,-1
5054,558,1.5,-1
4337,122,5.0,-1
2456,581,4.0,-1
4314,14,3.0,-1
183,329,5.0,-1
5028,680,5.0,-1
4058,641,3.0,-1
3555,122,5.0,-1
4995,98,3.5,-1
2909,121,4.5,-1
679,629,5.0,-1
4698,238,4.0,-1
2649,788,4.5,-1
416,238,3.0,-1
188,22,4.5,-1
4518,954,3.5,-1
1095,1900,5.0,-1
3958,671,5.0,-1
189,329,3.0,-1
3201,393,3.0,-1
864,77,4.5,-1
1774,24,5.0,-1
4035,268,4.5,-1
519,197,3.0,-1
1852,1892,2.5,-1
5261,424,2.5,-1
5571,36657,5.0,-1
2479,238,5.0,-1
1830,604,3.5,-1
664,550,2.5,-1
3649,9802,4.0,-1
4433,3049,1.0,-1
3662,8358,3.0,-1
5126,134,3.0,-1
5037,194,5.0,-1
5260,280,3.0,-1
139,786,4.5,-1
4480,808,3.0,-1
4618,8587,4.5,-1
5443,601,3.5,-1
2665,77,4.5,-1
3290,120,5.0,-1
668,585,3.5,-1
422,120,5.0,-1
5426,862,3.0,-1
1664,2024,4.5,-1
4032,107,4.5,-1
4897,63,5.0,-1
2996,629,5.0,-1
3367,278,3.0,-1
3581,1900,2.5,-1
2035,558,1.5,-1
2058,180,4.0,-1
1404,854,2.5,-1
1760,672,3.5,-1
4298,280,4.0,-1
4343,8587,4.0,-1
1072,3049,3.0,-1
5514,272,3.0,-1
3667,107,4.0,-1
4747,558,4.0,-1
4142,862,4.0,-1
489,8587,3.0,-1
3158,955,3.5,-1
2867,2502,5.0,-1
4686,13,5.0,-1
1619,36658,3.5,-1
5379,453,4.0,-1
156,640,4.0,-1
3335,640,3.5,-1
5138,955,2.0,-1
3249,453,4.0,-1
816,272,1.0,-1
191,955,4.0,-1
3148,85,1.0,-1
5205,180,3.0,-1
542,2024,2.5,-1
4899,3049,1.0,-1
5241,857,4.0,-1
2317,786,4.0,-1
69,197,4.5,-1
4368,36657,4.0,-1
948,807,4.5,-1
883,558,4.0,-1
5379,238,4.0,-1
2852,680,3.5,-1
5530,114,2.0,-1
1224,8467,2.0,-1
4242,38,5.0,-1
2753,2164,0.5,-1
4012,602,2.5,-1
2870,424,4.0,-1
2020,107,4.5,-1
2615,2024,2.0,-1
4832,550,4.0,-1
464,585,3.0,-1
2846,10020,4.0,-1
2830,194,4.0,-1
1527,809,1.5,-1
5199,5503,4.0,-1
441,121,5.0,-1
4920,1597,5.0,-1
2345,14,3.0,-1
1223,98,5.0,-1
1480,862,4.5,-1
817,680,4.0,-1
4816,2502,5.0,-1
2467,12,5.0,-1
4565,161,3.0,-1
5170,862,3.5,-1
5286,955,5.0,-1
1430,238,5.0,-1
3703,557,4.5,-1
1164,671,3.0,-1
4639,604,4.5,-1
3299,462,5.0,-1
5172,8467,1.0,-1
2177,1637,2.5,-1
4148,393,3.0,-1
5561,36657,4.5,-1
1586,2502,4.0,-1
2053,10020,3.0,-1
1045,8358,3.5,-1
492,857,3.5,-1
5070,146,2.5,-1
4881,114,2.5,-1
451,809,4.0,-1
4169,36658,5.0,-1
5256,8587,4.0,-1
4474,672,1.0,-1
2596,238,4.5,-1
4344,603,3.0,-1
2359,274,4.0,-1
5037,8467,2.5,-1
4979,275,4.5,-1
4269,2501,4.0,-1
2351,664,2.5,-1
2190,2501,2.5,-1
3928,13,5.0,-1
228,274,5.0,-1
933,671,4.0,-1
2133,680,5.0,-1
4210,672,3.0,-1
2133,180,4.0,-1
3484,187,5.0,-1
3176,36657,4.0,-1
5230,1891,2.5,-1
1442,120,5.0,-1
2429,22,5.0,-1
4846,141,4.5,-1
3556,809,4.0,-1
4997,13,5.0,-1
706,280,2.5,-1
4601,672,4.0,-1
308,752,2.5,-1
5531,2024,4.5,-1
2003,2501,5.0,-1
3308,3049,2.5,-1
3806,329,5.0,-1
5573,8358,3.5,-1
721,13,3.0,-1
2827,601,4.0,-1
3299,857,2.5,-1
4863,36657,2.5,-1
3672,603,4.5,-1
1204,11,5.0,-1
4264,120,5.0,-1
5147,268,3.5,-1
2443,603,5.0,-1
2222,786,1.0,-1
3882,5503,5.0,-1
843,629,4.5,-1
2008,8358,3.0,-1
3925,161,3.5,-1
3264,568,4.5,-1
1218,238,5.0,-1
899,672,3.5,-1
1159,752,1.0,-1
1975,272,4.0,-1
3740,274,3.5,-1
4111,854,1.0,-1
3414,954,4.5,-1
3006,274,5.0,-1
4177,63,4.0,-1
1405,809,3.5,-1
412,107,4.0,-1
169,114,3.0,-1
4692,857,3.0,-1
1184,161,3.0,-1
4898,8587,5.0,-1
779,85,3.0,-1
4073,8358,4.5,-1
4206,278,5.0,-1
1594,808,3.5,-1
3108,603,4.0,-1
930,329,3.5,-1
1660,862,4.0,-1
494,1892,5.0,-1
4238,274,4.0,-1
3131,453,4.0,-1
3974,680,4.0,-1
4293,155,4.0,-1
2582,641,5.0,-1
4577,1637,3.5,-1
5286,3049,3.0,-1
1346,36658,2.5,-1
3688,2164,3.0,-1
2291,121,5.0,-1
4485,550,4.0,-1
4212,601,3.5,-1
3672,278,5.0,-1
3844,36955,3.0,-1
901,36657,5.0,-1
3785,36657,3.0,-1
913,557,1.0,-1
713,604,5.0,-1
2716,4327,0.5,-1
5121,558,4.0,-1
4857,146,3.5,-1
1256,809,3.5,-1
4683,788,4.0,-1
3873,672,5.0,-1
3428,105,5.0,-1
4273,640,3.0,-1
1070,36657,3.5,-1
3246,22,5.0,-1
4632,274,4.5,-1
4842,424,4.0,-1
379,862,5.0,-1
5348,807,2.0,-1
1274,812,3.0,-1
4213,1572,1.0,-1
3602,238,4.0,-1
1965,862,3.0,-1
1168,453,2.0,-1
4989,98,4.0,-1
222,155,5.0,-1
2609,98,5.0,-1
3253,36955,2.5,-1
504,122,5.0,-1
953,607,3.5,-1
2265,10020,3.0,-1
4063,641,4.0,-1
3058,161,4.0,-1
2548,8467,1.5,-1
1499,550,4.0,-1
1819,2164,3.5,-1
2398,275,5.0,-1
582,955,3.5,-1
3971,85,3.0,-1
5167,36955,4.0,-1
1363,180,2.5,-1
4819,22,4.0,-1
3721,22,2.5,-1
2622,36657,4.0,-1
3403,187,4.0,-1
4250,36658,2.0,-1
66,63,4.0,-1
5433,424,4.0,-1
2850,14,3.0,-1
635,453,3.5,-1
1273,809,3.5,-1
3079,602,3.0,-1
5273,807,4.0,-1
2785,278,5.0,-1
1343,1894,3.5,-1
2517,1637,4.5,-1
3582,187,3.0,-1
1777,280,3.0,-1
1251,8467,3.0,-1
162,812,3.0,-1
1139,77,4.5,-1
1537,857,4.0,-1
755,5503,3.5,-1
1534,414,2.0,-1
4901,146,3.0,-1
4440,8587,5.0,-1
4186,114,4.5,-1
4949,788,4.0,-1
552,134,3.5,-1
5169,278,3.0,-1
1512,601,3.0,-1
1591,453,3.0,-1
3116,597,3.0,-1
2545,672,5.0,-1
4273,36955,2.0,-1
5203,8587,2.5,-1
4257,1900,1.0,-1
141,141,4.0,-1
1042,155,3.5,-1
2053,954,4.5,-1
4329,671,3.5,-1
3984,8587,4.0,-1
3397,9806,4.5,-1
3457,238,4.0,-1
3726,629,3.0,-1
1757,12,5.0,-1
4963,1572,3.0,-1
775,809,4.5,-1
2346,1891,4.5,-1
1078,161,1.5,-1
3820,955,5.0,-1
5509,121,4.0,-1
4638,1597,3.5,-1
4434,604,5.0,-1
2773,98,4.0,-1
3582,22,3.5,-1
2600,604,4.0,-1
1262,788,4.0,-1
2206,36657,4.0,-1
222,36658,4.0,-1
472,161,2.0,-1
1215,8467,5.0,-1
1199,275,5.0,-1
4961,557,4.0,-1
936,161,4.0,-1
9,558,3.5,-1
748,12,4.0,-1
5144,752,5.0,-1
966,1894,2.5,-1
2261,114,3.5,-1
4611,607,4.0,-1
3372,11,4.5,-1
4510,550,4.0,-1
1056,462,2.5,-1
1393,105,5.0,-1
390,550,5.0,-1
1676,5503,2.0,-1
2241,114,2.5,-1
3417,153,4.0,-1
1284,187,3.0,-1
1303,10020,4.0,-1
5399,664,4.0,-1
1941,2501,5.0,-1
3557,122,5.0,-1
5346,1891,5.0,-1
2578,9331,3.0,-1
2273,98,5.0,-1
4480,857,4.0,-1
1156,862,5.0,-1
2482,8587,2.5,-1
2525,161,5.0,-1
80,602,4.0,-1
46,77,3.5,-1
